,timestamp,0
461,2021-04-21 16:52:37.200,189.86523381103527
462,2021-04-21 18:45:32.400,188.43310106773907
463,2021-04-21 19:40:37.200,200.32335566520047
464,2021-04-21 20:41:42.000,200.9164983079876
465,2021-04-22 02:56:16.800,201.74925781225508
466,2021-04-22 15:30:03.600,209.8047144726741
467,2021-04-22 16:19:15.600,231.26452848301037
468,2021-04-22 18:18:21.600,232.41465127571777
469,2021-04-22 18:57:10.800,234.44940929580116
470,2021-04-22 20:05:49.200,237.5283362898522
471,2021-04-22 21:16:37.200,238.37579403577888
472,2021-04-22 22:17:52.800,240.25796460587125
473,2021-04-22 23:03:54.000,242.60718890899545
474,2021-04-23 02:50:49.200,243.38542273424292
475,2021-04-23 04:14:52.800,251.263297845465
476,2021-04-23 06:57:07.200,251.3061261770728
477,2021-04-23 08:05:34.800,249.13273712765732
478,2021-04-23 10:27:36.000,234.90523216845165
479,2021-04-23 12:15:54.000,211.7016681946357
480,2021-05-30 08:00:00.000,233.70219173132568
481,2021-05-30 08:55:30.000,247.1457196973789
482,2021-05-30 10:45:54.000,250.04377564655607
483,2021-05-30 12:36:57.600,265.940029774922
484,2021-05-30 14:28:04.800,267.9770634250765
485,2021-05-30 17:19:04.800,262.902498670063
486,2021-05-30 18:55:15.600,280.8546739945112
487,2021-05-30 21:34:12.000,233.3232996218394
488,2021-05-31 00:13:12.000,259.0145647466787
489,2021-05-31 05:31:15.600,155.42689323277773
490,2021-05-31 06:45:07.200,253.4365462403778
491,2021-05-31 08:31:15.600,233.8461193877765
492,2021-06-01 21:40:51.600,238.3153995143132
493,2021-06-01 22:52:48.000,205.38479591388108
494,2021-06-02 00:02:09.600,205.38073191159867
495,2021-06-02 01:59:38.400,203.4685545487952
496,2021-06-02 03:41:09.600,196.4442778173097
497,2021-06-02 04:53:13.200,199.3542612949406
498,2021-06-02 07:44:13.200,194.73163900048093
499,2021-06-02 08:38:45.600,191.36187338026457
500,2021-06-02 09:36:07.200,189.50209340841025
501,2021-06-02 12:05:20.400,185.8085029216845
502,2021-06-02 12:51:43.200,196.20908766743597
503,2021-06-02 14:11:42.000,198.16347952664375
504,2021-06-02 23:31:55.200,200.77194378376615
505,2021-06-03 00:46:12.000,210.38899750880012
506,2021-06-03 01:45:14.400,203.92112006501185
507,2021-06-03 03:15:00.000,220.01494811802957
508,2021-06-03 04:14:02.400,225.8163953197137
509,2021-06-03 08:53:09.600,227.60773995795407
510,2021-06-03 09:34:44.400,236.31706094081616
511,2021-06-03 10:21:10.800,235.34939910395525
512,2021-06-03 11:05:16.800,235.76958492104995
513,2021-06-03 11:54:57.600,237.628382474946
514,2021-06-03 13:59:56.400,239.35171827823163
515,2021-06-03 16:40:44.400,242.2965352040896
516,2021-06-03 17:21:43.200,242.0780034598181
517,2021-06-03 18:20:42.000,242.48453684821
518,2021-06-03 19:44:09.600,245.91199100423367
519,2021-06-03 20:39:10.800,246.00349624438564
520,2021-06-03 21:43:37.200,248.70615080049845
521,2021-06-03 22:44:16.800,256.50416352079253
522,2021-06-04 01:25:33.600,257.1190623782008
523,2021-06-04 02:30:07.200,249.55632736426688
524,2021-06-04 06:41:09.600,245.3780341264796
525,2021-06-04 09:34:04.800,216.30582956670068
526,2021-06-04 11:39:43.200,211.8054283346176
527,2021-06-04 14:48:14.400,241.22737151872715
528,2021-06-04 15:54:46.800,233.87504861122449
529,2021-06-04 17:37:04.800,236.1593600047617
530,2021-06-04 18:35:09.600,236.87692053498407
531,2021-06-04 19:31:48.000,241.4218555785976
532,2021-06-04 21:10:22.800,240.3699054544801
533,2021-06-05 04:41:20.400,238.6067309847771
534,2021-06-05 07:12:36.000,157.39649459936217
535,2021-06-05 08:51:18.000,190.38676001004552
536,2021-06-05 12:17:45.600,161.07547976604755
537,2021-06-05 13:35:38.400,148.81474037692962
538,2021-06-05 14:51:25.200,154.41656918717595
539,2021-06-05 20:16:15.600,121.30540206808372
540,2021-07-11 00:00:00.000,248.2868868199224
541,2021-07-11 01:13:58.800,249.56895558059
542,2021-07-11 02:20:52.800,253.22360576642035
543,2021-07-11 06:27:39.600,265.940029774922
