,timestamp,0
598,2020-11-04 18:41:16.800,1.1
599,2020-11-04 19:02:31.200,1.4
600,2020-11-04 19:27:18.000,1.2
601,2020-11-04 19:54:57.600,1.2
602,2020-11-04 20:17:49.200,1.3
603,2020-11-04 20:40:22.800,1.3
604,2020-11-04 20:55:26.400,2.2
605,2020-11-04 21:13:58.800,1.6
606,2020-11-04 21:37:40.800,1.4
607,2020-11-04 22:20:06.000,0.7
608,2020-11-04 22:36:10.800,1.9
609,2020-11-04 22:50:42.000,2.1
610,2020-11-04 23:14:13.200,1.3
611,2020-11-04 23:32:09.600,1.7
612,2020-11-05 00:06:07.200,0.9
613,2020-11-05 00:25:12.000,1.6
614,2020-11-05 00:36:57.600,2.6
615,2020-11-05 00:47:52.800,2.8
616,2020-11-05 00:58:04.800,2.9
617,2020-11-05 01:08:16.800,3.0
618,2020-11-05 01:19:37.200,2.7
619,2020-11-05 01:34:51.600,2.0
620,2020-11-05 02:02:38.400,1.1
621,2020-11-05 02:12:50.400,3.0
622,2020-11-05 02:24:10.800,2.7
623,2020-11-05 02:36:54.000,2.4
624,2020-11-05 03:10:04.800,0.9
625,2020-11-05 03:46:01.200,0.8
626,2020-11-05 04:01:44.400,1.9
627,2020-11-05 04:14:16.800,2.6
628,2020-11-05 04:23:56.400,3.1
629,2020-11-05 04:53:49.200,1.0
630,2020-11-05 05:05:49.200,2.4
631,2020-11-05 05:17:20.400,2.6
632,2020-11-05 05:30:21.600,2.3
633,2020-11-05 05:43:26.400,2.2
634,2020-11-05 05:58:26.400,2.0
635,2020-11-05 06:08:24.000,3.0
636,2020-11-05 06:17:42.000,3.5
637,2020-11-05 06:29:13.200,2.5
638,2020-11-05 06:43:30.000,2.1
639,2020-11-05 06:55:01.200,2.6
640,2020-12-14 16:00:00.000,1.3
641,2020-12-14 16:17:02.400,2.2
642,2020-12-14 16:26:49.200,3.6
643,2020-12-14 16:54:21.600,1.3
644,2020-12-14 17:03:25.200,3.9
645,2020-12-14 17:17:45.600,2.5
646,2020-12-14 17:29:42.000,3.1
647,2020-12-14 18:04:58.800,1.0
648,2020-12-14 18:16:12.000,3.2
