,timestamp,TWS
1930,2021-03-25 22:00:00,5.044620897550181
1931,2021-03-25 22:00:00,5.044620897550181
1932,2021-03-26 08:00:00,4.023853874086384
1933,2021-03-26 08:00:00,4.023853874086384
1934,2021-03-26 08:00:00,4.023853874086384
1935,2021-03-26 18:00:00,5.27002846292124
1936,2021-03-26 18:00:00,5.27002846292124
1937,2021-03-26 18:00:00,5.27002846292124
1938,2021-03-27 04:00:00,4.81505970887174
1939,2021-03-27 04:00:00,4.81505970887174
1940,2021-03-27 04:00:00,4.81505970887174
1941,2021-03-27 14:00:00,3.447100230628637
1942,2021-03-27 14:00:00,3.447100230628637
1943,2021-03-27 14:00:00,3.447100230628637
1944,2021-03-28 00:00:00,2.567196914924915
1945,2021-03-28 00:00:00,2.567196914924915
1946,2021-03-28 00:00:00,2.567196914924915
1947,2021-03-28 10:00:00,2.124241040936739
1948,2021-03-28 10:00:00,2.124241040936739
1949,2021-03-28 10:00:00,2.124241040936739
1950,2021-03-28 20:00:00,4.45067410624503
1951,2021-03-28 20:00:00,4.45067410624503
1952,2021-03-28 20:00:00,4.45067410624503
1953,2021-03-29 06:00:00,6.597097846780811
1954,2021-03-29 06:00:00,6.597097846780811
1955,2021-03-29 06:00:00,6.597097846780811
1956,2021-03-29 16:00:00,7.616626549857883
1957,2021-03-29 16:00:00,7.616626549857883
1958,2021-03-29 16:00:00,7.616626549857883
1959,2021-03-30 02:00:00,7.248834389058699
1960,2021-03-30 02:00:00,7.248834389058699
1961,2021-03-30 02:00:00,7.248834389058699
1962,2021-03-30 12:00:00,7.113683996355193
1963,2021-03-30 12:00:00,7.113683996355193
1964,2021-03-30 12:00:00,7.113683996355193
1965,2021-03-30 22:00:00,7.840006377548426
1966,2021-03-30 22:00:00,7.840006377548426
1967,2021-03-30 22:00:00,7.840006377548426
1968,2021-03-31 08:00:00,7.3453386579517215
1969,2021-03-31 08:00:00,7.3453386579517215
1970,2021-03-31 08:00:00,7.3453386579517215
1971,2021-03-31 18:00:00,6.494620851135191
1972,2021-03-31 18:00:00,6.494620851135191
1973,2021-03-31 18:00:00,6.494620851135191
1974,2021-04-01 04:00:00,6.91488973158647
1975,2021-04-01 04:00:00,6.91488973158647
1976,2021-04-01 04:00:00,6.91488973158647
1977,2021-04-01 14:00:00,6.120988482263302
1978,2021-04-01 14:00:00,6.120988482263302
1979,2021-04-01 14:00:00,6.120988482263302
1980,2021-04-02 00:00:00,4.750631536964322
1981,2021-04-02 00:00:00,4.750631536964322
1982,2021-04-02 00:00:00,4.750631536964322
1983,2021-04-02 10:00:00,3.47731218040601
1984,2021-04-02 10:00:00,3.47731218040601
1985,2021-04-02 10:00:00,3.47731218040601
1986,2021-04-02 20:00:00,3.239320916488516
1987,2021-04-02 20:00:00,3.239320916488516
1988,2021-04-02 20:00:00,3.239320916488516
1989,2021-04-03 06:00:00,4.176804999039338
1990,2021-04-03 06:00:00,4.176804999039338
1991,2021-04-03 06:00:00,4.176804999039338
1992,2021-04-03 16:00:00,4.432651576652512
1993,2021-04-03 16:00:00,4.432651576652512
1994,2021-04-03 16:00:00,4.432651576652512
1995,2021-04-04 02:00:00,4.390683318118035
1996,2021-04-04 02:00:00,4.390683318118035
1997,2021-04-04 02:00:00,4.390683318118035
1998,2021-04-04 12:00:00,4.51029932487856
1999,2021-04-04 12:00:00,4.51029932487856
2000,2021-04-04 12:00:00,4.51029932487856
2001,2021-04-04 22:00:00,4.180430599830597
2002,2021-04-04 22:00:00,4.180430599830597
2003,2021-04-04 22:00:00,4.180430599830597
2004,2021-04-05 08:00:00,3.8706330231630073
2005,2021-04-05 08:00:00,3.8706330231630073
2006,2021-04-05 08:00:00,3.8706330231630073
2007,2021-04-05 18:00:00,3.630316790584535
2008,2021-04-05 18:00:00,3.630316790584535
2009,2021-04-05 18:00:00,3.630316790584535
2010,2021-04-06 04:00:00,3.360535671585707
2011,2021-04-06 04:00:00,3.360535671585707
2012,2021-04-06 04:00:00,3.360535671585707
2013,2021-04-06 14:00:00,3.276659884699662
2014,2021-04-06 14:00:00,3.276659884699662
2015,2021-04-06 14:00:00,3.276659884699662
2016,2021-04-07 00:00:00,3.2745228660065884
2017,2021-04-07 00:00:00,3.2745228660065884
2018,2021-04-07 00:00:00,3.2745228660065884
2019,2021-04-07 10:00:00,4.381152816325858
2020,2021-04-07 10:00:00,4.381152816325858
2021,2021-04-07 10:00:00,4.381152816325858
2022,2021-04-07 20:00:00,4.11418278641093
2023,2021-04-07 20:00:00,4.11418278641093
2024,2021-04-07 20:00:00,4.11418278641093
2025,2021-04-08 06:00:00,4.268079193267154
2026,2021-04-08 06:00:00,4.268079193267154
2027,2021-04-08 06:00:00,4.268079193267154
2028,2021-04-08 16:00:00,4.024822977473668
2029,2021-04-08 16:00:00,4.024822977473668
2030,2021-04-08 16:00:00,4.024822977473668
2031,2021-04-09 02:00:00,4.150012048175283
2032,2021-04-09 02:00:00,4.150012048175283
2033,2021-04-09 02:00:00,4.150012048175283
2034,2021-04-09 12:00:00,3.4761472926215307
2035,2021-04-09 12:00:00,3.4761472926215307
2036,2021-04-09 12:00:00,3.4761472926215307
2037,2021-04-09 22:00:00,3.1716399543453857
2038,2021-04-09 22:00:00,3.1716399543453857
2039,2021-04-09 22:00:00,3.1716399543453857
2040,2021-04-10 08:00:00,3.490744906176904
2041,2021-04-10 08:00:00,3.490744906176904
2042,2021-04-10 08:00:00,3.490744906176904
2043,2021-04-10 18:00:00,2.529446579787761
2044,2021-04-10 18:00:00,2.529446579787761
2045,2021-04-10 18:00:00,2.529446579787761
2046,2021-04-11 04:00:00,3.9331412382471087
2047,2021-04-11 04:00:00,3.9331412382471087
2048,2021-04-11 04:00:00,3.9331412382471087
2049,2021-04-11 14:00:00,5.085518655948477
2050,2021-04-11 14:00:00,5.085518655948477
2051,2021-04-11 14:00:00,5.085518655948477
2052,2021-04-12 00:00:00,5.163138580359819
2053,2021-04-12 00:00:00,5.163138580359819
2054,2021-04-12 00:00:00,5.163138580359819
2055,2021-04-12 10:00:00,5.011746202672279
2056,2021-04-12 10:00:00,5.011746202672279
2057,2021-04-12 10:00:00,5.011746202672279
2058,2021-04-12 20:00:00,5.321588108826162
2059,2021-04-12 20:00:00,5.321588108826162
2060,2021-04-12 20:00:00,5.321588108826162
2061,2021-04-13 06:00:00,5.12831356295615
2062,2021-04-13 06:00:00,5.12831356295615
2063,2021-04-13 06:00:00,5.12831356295615
2064,2021-04-13 16:00:00,4.199523782525824
2065,2021-04-13 16:00:00,4.199523782525824
2066,2021-04-13 16:00:00,4.199523782525824
2067,2021-04-14 02:00:00,4.1040955154577
2068,2021-04-14 02:00:00,4.1040955154577
2069,2021-04-14 02:00:00,4.1040955154577
2070,2021-04-14 12:00:00,4.72038134052748
2071,2021-04-14 12:00:00,4.72038134052748
2072,2021-04-14 12:00:00,4.72038134052748
2073,2021-04-14 22:00:00,4.780376554205746
2074,2021-04-14 22:00:00,4.780376554205746
2075,2021-04-14 22:00:00,4.780376554205746
2076,2021-04-15 08:00:00,3.838853995660684
2077,2021-04-15 08:00:00,3.838853995660684
2078,2021-04-15 08:00:00,3.838853995660684
2079,2021-04-15 18:00:00,3.2753625753494835
2080,2021-04-15 18:00:00,3.2753625753494835
2081,2021-04-15 18:00:00,3.2753625753494835
2082,2021-04-16 04:00:00,2.7507271765844026
2083,2021-04-16 04:00:00,2.7507271765844026
2084,2021-04-16 04:00:00,2.7507271765844026
2085,2021-04-16 14:00:00,2.387174061521279
2086,2021-04-16 14:00:00,2.387174061521279
2087,2021-04-16 14:00:00,2.387174061521279
2088,2021-04-17 00:00:00,1.2701181047445944
2089,2021-04-17 00:00:00,1.2701181047445944
2090,2021-04-17 00:00:00,1.2701181047445944
2091,2021-04-17 10:00:00,0.5186520991955975
2092,2021-04-17 10:00:00,0.5186520991955975
2093,2021-04-17 10:00:00,0.5186520991955975
2094,2021-04-17 20:00:00,1.4798986451781082
2095,2021-04-17 20:00:00,1.4798986451781082
2096,2021-04-17 20:00:00,1.4798986451781082
2097,2021-04-18 06:00:00,1.1227199116431488
2098,2021-04-18 06:00:00,1.1227199116431488
2099,2021-04-18 06:00:00,1.1227199116431488
2100,2021-04-18 16:00:00,0.5412023651093923
2101,2021-04-18 16:00:00,0.5412023651093923
2102,2021-04-18 16:00:00,0.5412023651093923
2103,2021-04-19 02:00:00,1.158835622510803
2104,2021-04-19 02:00:00,1.158835622510803
2105,2021-04-19 02:00:00,1.158835622510803
2106,2021-04-19 12:00:00,2.224275162833951
2107,2021-04-19 12:00:00,2.224275162833951
2108,2021-04-19 12:00:00,2.224275162833951
2109,2021-04-19 22:00:00,2.44468811916776
2110,2021-04-19 22:00:00,2.44468811916776
2111,2021-04-19 22:00:00,2.44468811916776
2112,2021-04-20 08:00:00,2.854277491765648
2113,2021-04-20 08:00:00,2.854277491765648
2114,2021-04-20 08:00:00,2.854277491765648
2115,2021-04-20 18:00:00,2.40149953154274
2116,2021-04-20 18:00:00,2.40149953154274
2117,2021-04-20 18:00:00,2.40149953154274
2118,2021-04-21 04:00:00,3.464462440264002
2119,2021-04-21 04:00:00,3.464462440264002
2120,2021-04-21 04:00:00,3.464462440264002
2121,2021-04-21 14:00:00,3.7326800023575553
2122,2021-04-21 14:00:00,3.7326800023575553
2123,2021-04-21 14:00:00,3.7326800023575553
2124,2021-04-22 00:00:00,3.722364839722189
2125,2021-04-22 00:00:00,3.722364839722189
2126,2021-04-22 00:00:00,3.722364839722189
2127,2021-04-22 10:00:00,3.951012528453941
2128,2021-04-22 10:00:00,3.951012528453941
2129,2021-04-22 10:00:00,3.951012528453941
2130,2021-04-22 20:00:00,4.352941534181226
2131,2021-04-22 20:00:00,4.352941534181226
2132,2021-04-22 20:00:00,4.352941534181226
2133,2021-04-23 06:00:00,4.679797004144517
2134,2021-04-23 06:00:00,4.679797004144517
2135,2021-04-23 06:00:00,4.679797004144517
2136,2021-04-23 16:00:00,5.120800718637663
2137,2021-04-23 16:00:00,5.120800718637663
2138,2021-04-23 16:00:00,5.120800718637663
2139,2021-04-24 02:00:00,5.7123375250417405
2140,2021-04-24 02:00:00,5.7123375250417405
2141,2021-04-24 02:00:00,5.7123375250417405
2142,2021-04-24 12:00:00,6.405154174569103
2143,2021-04-24 12:00:00,6.405154174569103
2144,2021-04-24 12:00:00,6.405154174569103
2145,2021-04-24 22:00:00,6.050826389841308
2146,2021-04-24 22:00:00,6.050826389841308
2147,2021-04-24 22:00:00,6.050826389841308
2148,2021-04-25 08:00:00,6.030074626403889
2149,2021-04-25 08:00:00,6.030074626403889
2150,2021-04-25 08:00:00,6.030074626403889
2151,2021-04-25 18:00:00,6.680067364929788
2152,2021-04-25 18:00:00,6.680067364929788
2153,2021-04-25 18:00:00,6.680067364929788
2154,2021-04-26 04:00:00,6.7974259834146045
2155,2021-04-26 04:00:00,6.7974259834146045
2156,2021-04-26 04:00:00,6.7974259834146045
2157,2021-04-26 14:00:00,6.929487715553004
2158,2021-04-26 14:00:00,6.929487715553004
2159,2021-04-26 14:00:00,6.929487715553004
2160,2021-04-27 00:00:00,7.160649411889959
2161,2021-04-27 00:00:00,7.160649411889959
2162,2021-04-27 00:00:00,7.160649411889959
2163,2021-04-27 10:00:00,7.394464145561868
2164,2021-04-27 10:00:00,7.394464145561868
2165,2021-04-27 10:00:00,7.394464145561868
2166,2021-04-27 20:00:00,7.295375247374189
2167,2021-04-27 20:00:00,7.295375247374189
2168,2021-04-27 20:00:00,7.295375247374189
2169,2021-04-28 06:00:00,7.873106121474549
2170,2021-04-28 06:00:00,7.873106121474549
2171,2021-04-28 06:00:00,7.873106121474549
2172,2021-04-28 16:00:00,8.770410480701573
2173,2021-04-28 16:00:00,8.770410480701573
2174,2021-04-28 16:00:00,8.770410480701573
2175,2021-04-29 02:00:00,9.20574820424717
2176,2021-04-29 02:00:00,9.20574820424717
2177,2021-04-29 02:00:00,9.20574820424717
2178,2021-04-29 12:00:00,9.379861406225574
2179,2021-04-29 12:00:00,9.379861406225574
2180,2021-04-29 12:00:00,9.379861406225574
2181,2021-04-29 22:00:00,9.489831399977556
2182,2021-04-29 22:00:00,9.489831399977556
2183,2021-04-29 22:00:00,9.489831399977556
2184,2021-04-30 08:00:00,9.95245195919076
2185,2021-04-30 08:00:00,9.95245195919076
2186,2021-04-30 08:00:00,9.95245195919076
2187,2021-04-30 18:00:00,10.456203900077696
2188,2021-04-30 18:00:00,10.456203900077696
2189,2021-04-30 18:00:00,10.456203900077696
2190,2021-05-01 04:00:00,11.348942682029898
2191,2021-05-01 04:00:00,11.348942682029898
2192,2021-05-01 04:00:00,11.348942682029898
2193,2021-05-01 14:00:00,11.925372111594674
2194,2021-05-01 14:00:00,11.925372111594674
2195,2021-05-01 14:00:00,11.925372111594674
2196,2021-05-02 00:00:00,11.24825764285296
2197,2021-05-02 00:00:00,11.24825764285296
2198,2021-05-02 00:00:00,11.24825764285296
2199,2021-05-02 10:00:00,10.56591217074986
2200,2021-05-02 10:00:00,10.56591217074986
2201,2021-05-02 10:00:00,10.56591217074986
2202,2021-05-02 20:00:00,10.31746092796091
2203,2021-05-02 20:00:00,10.31746092796091
2204,2021-05-02 20:00:00,10.31746092796091
2205,2021-05-03 06:00:00,11.684665164222722
2206,2021-05-03 06:00:00,11.684665164222722
2207,2021-05-03 06:00:00,11.684665164222722
2208,2021-05-03 16:00:00,12.477615958186885
2209,2021-05-03 16:00:00,12.477615958186885
2210,2021-05-03 16:00:00,12.477615958186885
2211,2021-05-04 02:00:00,12.140778393496852
2212,2021-05-04 02:00:00,12.140778393496852
2213,2021-05-04 02:00:00,12.140778393496852
2214,2021-05-04 12:00:00,12.67004735587046
2215,2021-05-04 12:00:00,12.67004735587046
2216,2021-05-04 12:00:00,12.67004735587046
2217,2021-05-04 22:00:00,12.703708120072656
2218,2021-05-04 22:00:00,12.703708120072656
2219,2021-05-04 22:00:00,12.703708120072656
2220,2021-05-05 08:00:00,12.030149625004672
2221,2021-05-05 08:00:00,12.030149625004672
2222,2021-05-05 08:00:00,12.030149625004672
2223,2021-05-05 18:00:00,12.119612205017122
2224,2021-05-05 18:00:00,12.119612205017122
2225,2021-05-05 18:00:00,12.119612205017122
2226,2021-05-06 04:00:00,10.670801282003149
2227,2021-05-06 04:00:00,10.670801282003149
2228,2021-05-06 04:00:00,10.670801282003149
2229,2021-05-06 14:00:00,10.085008676248128
2230,2021-05-06 14:00:00,10.085008676248128
2231,2021-05-06 14:00:00,10.085008676248128
2232,2021-05-07 00:00:00,8.703803766170282
2233,2021-05-07 00:00:00,8.703803766170282
2234,2021-05-07 00:00:00,8.703803766170282
2235,2021-05-07 10:00:00,7.20506766102859
2236,2021-05-07 10:00:00,7.20506766102859
2237,2021-05-07 10:00:00,7.20506766102859
2238,2021-05-07 20:00:00,5.60417701362118
2239,2021-05-07 20:00:00,5.60417701362118
2240,2021-05-07 20:00:00,5.60417701362118
2241,2021-05-08 06:00:00,1.9780040444852485
2242,2021-05-08 06:00:00,1.9780040444852485
2243,2021-05-08 06:00:00,1.9780040444852485
2244,2021-05-08 16:00:00,4.879395454357025
2245,2021-05-08 16:00:00,4.879395454357025
2246,2021-05-08 16:00:00,4.879395454357025
2247,2021-05-09 02:00:00,7.380420042246918
2248,2021-05-09 02:00:00,7.380420042246918
2249,2021-05-09 02:00:00,7.380420042246918
2250,2021-05-09 12:00:00,7.123377008133151
2251,2021-05-09 12:00:00,7.123377008133151
2252,2021-05-09 12:00:00,7.123377008133151
2253,2021-05-09 22:00:00,6.828791986874399
2254,2021-05-09 22:00:00,6.828791986874399
2255,2021-05-09 22:00:00,6.828791986874399
2256,2021-05-10 08:00:00,6.590553846225672
2257,2021-05-10 08:00:00,6.590553846225672
2258,2021-05-10 08:00:00,6.590553846225672
2259,2021-05-10 18:00:00,6.965809357138624
2260,2021-05-10 18:00:00,6.965809357138624
2261,2021-05-10 18:00:00,6.965809357138624
2262,2021-05-11 04:00:00,6.723823317131407
2263,2021-05-11 04:00:00,6.723823317131407
2264,2021-05-11 04:00:00,6.723823317131407
2265,2021-05-11 14:00:00,6.6221597685347335
2266,2021-05-11 14:00:00,6.6221597685347335
2267,2021-05-11 14:00:00,6.6221597685347335
2268,2021-05-12 00:00:00,6.366419715978519
2269,2021-05-12 00:00:00,6.366419715978519
2270,2021-05-12 00:00:00,6.366419715978519
2271,2021-05-12 10:00:00,6.095719809833781
2272,2021-05-12 10:00:00,6.095719809833781
2273,2021-05-12 10:00:00,6.095719809833781
2274,2021-05-12 20:00:00,6.485345017807456
2275,2021-05-12 20:00:00,6.485345017807456
2276,2021-05-12 20:00:00,6.485345017807456
2277,2021-05-13 06:00:00,7.131795005466716
2278,2021-05-13 06:00:00,7.131795005466716
2279,2021-05-13 06:00:00,7.131795005466716
2280,2021-05-13 16:00:00,6.490493047527284
2281,2021-05-13 16:00:00,6.490493047527284
2282,2021-05-13 16:00:00,6.490493047527284
2283,2021-05-14 02:00:00,5.925850149978483
2284,2021-05-14 02:00:00,5.925850149978483
2285,2021-05-14 02:00:00,5.925850149978483
2286,2021-05-14 12:00:00,5.607869470663525
2287,2021-05-14 12:00:00,5.607869470663525
2288,2021-05-14 12:00:00,5.607869470663525
2289,2021-05-14 22:00:00,5.637029359511977
2290,2021-05-14 22:00:00,5.637029359511977
2291,2021-05-14 22:00:00,5.637029359511977
2292,2021-05-15 08:00:00,5.112494498774546
2293,2021-05-15 08:00:00,5.112494498774546
2294,2021-05-15 08:00:00,5.112494498774546
2295,2021-05-15 18:00:00,4.701287057817253
2296,2021-05-15 18:00:00,4.701287057817253
2297,2021-05-15 18:00:00,4.701287057817253
2298,2021-05-16 04:00:00,4.012106678541835
2299,2021-05-16 04:00:00,4.012106678541835
2300,2021-05-16 04:00:00,4.012106678541835
2301,2021-05-16 14:00:00,4.330415684434926
2302,2021-05-16 14:00:00,4.330415684434926
2303,2021-05-16 14:00:00,4.330415684434926
2304,2021-05-17 00:00:00,4.279170480361819
2305,2021-05-17 00:00:00,4.279170480361819
2306,2021-05-17 00:00:00,4.279170480361819
2307,2021-05-17 10:00:00,3.921836304589981
2308,2021-05-17 10:00:00,3.921836304589981
2309,2021-05-17 10:00:00,3.921836304589981
2310,2021-05-17 20:00:00,3.703538848182911
2311,2021-05-17 20:00:00,3.703538848182911
2312,2021-05-17 20:00:00,3.703538848182911
2313,2021-05-18 06:00:00,3.3258081724597406
2314,2021-05-18 06:00:00,3.3258081724597406
2315,2021-05-18 06:00:00,3.3258081724597406
2316,2021-05-18 16:00:00,3.3112686390566384
2317,2021-05-18 16:00:00,3.3112686390566384
2318,2021-05-18 16:00:00,3.3112686390566384
2319,2021-05-19 02:00:00,3.289331239021087
2320,2021-05-19 02:00:00,3.289331239021087
2321,2021-05-19 02:00:00,3.289331239021087
2322,2021-05-19 12:00:00,3.0782624969290717
2323,2021-05-19 12:00:00,3.0782624969290717
2324,2021-05-19 12:00:00,3.0782624969290717
2325,2021-05-19 22:00:00,2.804460732476032
2326,2021-05-19 22:00:00,2.804460732476032
2327,2021-05-19 22:00:00,2.804460732476032
2328,2021-05-20 08:00:00,2.54678228358845
2329,2021-05-20 08:00:00,2.54678228358845
2330,2021-05-20 08:00:00,2.54678228358845
2331,2021-05-20 18:00:00,3.645846952355516
2332,2021-05-20 18:00:00,3.645846952355516
2333,2021-05-20 18:00:00,3.645846952355516
2334,2021-05-21 04:00:00,4.071854614300467
2335,2021-05-21 04:00:00,4.071854614300467
2336,2021-05-21 04:00:00,4.071854614300467
2337,2021-05-21 14:00:00,5.248285434310905
2338,2021-05-21 14:00:00,5.248285434310905
2339,2021-05-21 14:00:00,5.248285434310905
2340,2021-05-22 00:00:00,6.185563838487159
2341,2021-05-22 00:00:00,6.185563838487159
2342,2021-05-22 00:00:00,6.185563838487159
2343,2021-05-22 10:00:00,5.768370653832848
2344,2021-05-22 10:00:00,5.768370653832848
2345,2021-05-22 10:00:00,5.768370653832848
2346,2021-05-22 20:00:00,5.268415321517468
2347,2021-05-22 20:00:00,5.268415321517468
2348,2021-05-22 20:00:00,5.268415321517468
2349,2021-05-23 06:00:00,5.2512950783592425
2350,2021-05-23 06:00:00,5.2512950783592425
2351,2021-05-23 06:00:00,5.2512950783592425
2352,2021-05-23 16:00:00,5.452063829413592
2353,2021-05-23 16:00:00,5.452063829413592
2354,2021-05-23 16:00:00,5.452063829413592
2355,2021-05-24 02:00:00,5.769748694700662
2356,2021-05-24 02:00:00,5.769748694700662
2357,2021-05-24 02:00:00,5.769748694700662
2358,2021-05-24 12:00:00,5.945166103650932
2359,2021-05-24 12:00:00,5.945166103650932
2360,2021-05-24 12:00:00,5.945166103650932
2361,2021-05-24 22:00:00,5.583878580341804
2362,2021-05-24 22:00:00,5.583878580341804
2363,2021-05-24 22:00:00,5.583878580341804
2364,2021-05-25 08:00:00,5.188689622631132
2365,2021-05-25 08:00:00,5.188689622631132
2366,2021-05-25 08:00:00,5.188689622631132
2367,2021-05-25 18:00:00,5.614133949239188
2368,2021-05-25 18:00:00,5.614133949239188
2369,2021-05-25 18:00:00,5.614133949239188
2370,2021-05-26 04:00:00,5.6791988871670975
2371,2021-05-26 04:00:00,5.6791988871670975
2372,2021-05-26 04:00:00,5.6791988871670975
2373,2021-05-26 14:00:00,5.494142335251245
2374,2021-05-26 14:00:00,5.494142335251245
2375,2021-05-26 14:00:00,5.494142335251245
2376,2021-05-27 00:00:00,5.110156553374857
2377,2021-05-27 00:00:00,5.110156553374857
2378,2021-05-27 00:00:00,5.110156553374857
2379,2021-05-27 10:00:00,4.821213540178448
2380,2021-05-27 10:00:00,4.821213540178448
2381,2021-05-27 10:00:00,4.821213540178448
2382,2021-05-27 20:00:00,4.683182678478388
2383,2021-05-27 20:00:00,4.683182678478388
2384,2021-05-27 20:00:00,4.683182678478388
2385,2021-05-28 06:00:00,4.783576068173266
2386,2021-05-28 06:00:00,4.783576068173266
2387,2021-05-28 06:00:00,4.783576068173266
2388,2021-05-28 16:00:00,4.993485756463114
2389,2021-05-28 16:00:00,4.993485756463114
2390,2021-05-28 16:00:00,4.993485756463114
2391,2021-05-29 02:00:00,4.678471972770597
2392,2021-05-29 02:00:00,4.678471972770597
2393,2021-05-29 02:00:00,4.678471972770597
2394,2021-05-29 12:00:00,4.414306287515627
2395,2021-05-29 12:00:00,4.414306287515627
2396,2021-05-29 12:00:00,4.414306287515627
