,timestamp,0
664,2021-03-17 20:14:52.800,2.8
665,2021-04-18 16:00:00.000,1.0
666,2021-04-18 20:45:03.600,0.8
667,2021-04-18 22:23:20.400,2.3
668,2021-04-19 01:18:39.600,1.3
669,2021-04-19 03:18:36.000,1.9
670,2021-04-19 05:06:18.000,2.1
671,2021-04-19 06:24:54.000,2.9
672,2021-04-19 09:50:27.600,1.1
673,2021-04-19 11:25:22.800,2.4
674,2021-04-19 12:49:44.400,2.7
675,2021-04-19 14:28:01.200,2.3
676,2021-04-19 19:12:39.600,0.8
677,2021-04-20 07:51:28.800,0.3
678,2021-04-20 09:21:50.400,2.5
679,2021-04-20 11:10:12.000,2.1
680,2021-04-20 12:21:18.000,3.2
681,2021-04-20 13:25:48.000,3.5
682,2021-04-20 16:35:20.400,1.2
683,2021-04-20 17:51:07.200,3.0
684,2021-04-20 19:29:13.200,2.3
685,2021-04-20 20:38:06.000,3.3
686,2021-04-20 21:36:21.600,3.9
687,2021-04-21 00:06:46.800,1.5
688,2021-04-21 00:59:38.400,4.3
689,2021-04-21 02:30:28.800,2.5
690,2021-04-21 03:50:56.400,2.8
691,2021-04-21 05:39:03.600,2.1
692,2021-04-21 09:26:09.600,1.0
693,2021-04-21 10:49:37.200,2.7
694,2021-04-21 11:51:00.000,3.7
695,2021-04-21 16:32:38.400,0.8
696,2021-04-21 18:54:28.800,1.6
697,2021-04-21 20:03:14.400,3.3
698,2021-04-21 21:04:04.800,3.7
699,2021-04-21 21:56:49.200,4.3
700,2021-04-21 23:39:54.000,2.2
701,2021-04-22 00:37:37.200,3.9
702,2021-04-22 02:16:12.000,2.3
703,2021-04-22 07:40:01.200,0.7
704,2021-04-22 09:52:19.200,1.7
705,2021-04-22 11:07:51.600,3.0
706,2021-04-22 12:42:14.400,2.4
707,2021-04-22 13:23:06.000,5.5
708,2021-04-22 14:50:13.200,2.6
709,2021-04-22 15:39:25.200,4.6
710,2021-04-22 16:41:52.800,3.6
711,2021-04-22 17:31:04.800,4.6
712,2021-04-22 18:23:42.000,4.3
713,2021-04-22 19:13:33.600,4.5
714,2021-04-22 21:19:15.600,1.8
715,2021-04-22 23:12:25.200,2.0
716,2021-04-23 00:32:34.800,2.8
717,2021-04-23 01:37:12.000,3.5
718,2021-04-23 03:03:32.400,2.6
719,2021-04-23 04:12:03.600,3.3
720,2021-04-23 05:11:31.200,3.8
721,2021-04-23 08:18:28.800,1.2
722,2021-04-23 09:23:02.400,3.5
723,2021-04-23 11:16:01.200,2.0
724,2021-04-23 12:30:46.800,3.0
725,2021-04-23 15:12:07.200,1.4
726,2021-04-23 16:14:52.800,3.6
727,2021-04-23 18:06:57.600,2.0
728,2021-04-23 19:09:39.600,3.6
729,2021-04-23 20:14:09.600,3.5
730,2021-04-23 21:10:08.400,4.0
731,2021-04-23 22:02:38.400,4.3
732,2021-04-23 22:59:02.400,4.0
733,2021-04-24 02:42:57.600,1.0
734,2021-04-24 03:35:24.000,4.3
735,2021-04-24 04:48:03.600,3.1
736,2021-04-24 06:17:34.800,2.5
737,2021-04-24 08:47:52.800,1.5
738,2021-04-24 12:56:27.600,0.9
739,2021-04-24 13:51:25.200,4.1
740,2021-04-24 17:36:43.200,1.0
741,2021-04-24 18:27:32.400,4.4
742,2021-04-24 19:12:36.000,5.0
743,2021-04-24 21:11:06.000,1.9
744,2021-04-24 22:00:46.800,4.5
745,2021-04-24 23:05:06.000,3.5
746,2021-04-25 00:22:40.800,2.9
747,2021-04-25 01:32:27.600,3.2
748,2021-04-25 03:19:37.200,2.1
749,2021-04-25 04:42:57.600,2.7
750,2021-04-25 07:02:31.200,1.6
751,2021-04-25 08:29:02.400,2.6
752,2021-04-25 09:39:18.000,3.2
753,2021-04-25 12:45:14.400,1.2
754,2021-04-25 18:59:49.200,0.6
755,2021-04-25 20:17:20.400,2.9
756,2021-04-26 00:00:21.600,1.0
757,2021-04-26 02:53:13.200,1.3
758,2021-04-26 04:05:34.800,3.1
759,2021-04-26 05:57:03.600,2.0
760,2021-05-30 08:00:00.000,4.1
761,2021-05-30 10:00:03.600,1.9
762,2021-05-30 11:08:34.800,3.3
763,2021-05-30 12:04:12.000,4.1
764,2021-05-30 13:28:37.200,2.7
765,2021-05-30 17:39:57.600,0.9
766,2021-05-30 23:59:45.600,0.6
767,2021-05-31 01:26:45.600,2.6
768,2021-05-31 03:05:45.600,2.3
769,2021-05-31 04:33:21.600,2.6
770,2021-05-31 06:11:38.400,2.3
771,2021-06-01 01:10:08.400,0.2
772,2021-06-01 03:41:52.800,1.5
773,2021-06-01 09:04:37.200,0.7
774,2021-06-01 21:43:12.000,0.3
775,2021-06-01 23:01:40.800,2.9
776,2021-06-02 00:06:10.800,3.5
777,2021-06-02 04:18:54.000,0.9
778,2021-06-02 16:56:52.800,0.3
779,2021-06-02 20:04:55.200,1.2
780,2021-06-02 21:32:20.400,2.6
781,2021-06-03 00:41:45.600,1.2
782,2021-06-03 02:12:00.000,2.5
783,2021-06-03 03:13:26.400,3.7
784,2021-06-03 04:44:16.800,2.5
785,2021-06-03 05:54:39.600,3.2
786,2021-06-03 07:42:46.800,2.1
787,2021-06-03 08:21:18.000,5.9
788,2021-06-03 09:17:38.400,4.0
789,2021-06-03 10:10:26.400,4.3
790,2021-06-03 13:18:10.800,1.2
791,2021-06-03 14:29:06.000,3.2
792,2021-06-03 15:14:27.600,5.0
793,2021-06-03 17:12:57.600,1.9
794,2021-06-03 18:21:39.600,3.3
795,2021-06-03 19:26:27.600,3.5
796,2021-06-03 23:11:31.200,1.0
797,2021-06-04 00:01:55.200,4.5
798,2021-06-04 00:48:10.800,4.9
799,2021-06-04 01:43:01.200,4.1
800,2021-06-04 02:35:42.000,4.3
801,2021-06-04 03:35:20.400,3.8
802,2021-06-04 04:58:37.200,2.7
803,2021-06-04 08:07:22.800,1.2
804,2021-06-04 09:13:58.800,3.4
805,2021-06-04 10:10:08.400,4.0
806,2021-06-04 10:58:19.200,4.7
807,2021-06-04 11:44:31.200,4.9
808,2021-06-04 16:24:57.600,0.8
809,2021-06-04 18:38:02.400,1.7
810,2021-06-05 00:01:15.600,0.7
811,2021-06-05 02:06:00.000,1.8
812,2021-06-05 03:53:42.000,2.1
813,2021-06-05 06:46:22.800,1.3
814,2021-06-05 09:54:46.800,1.2
815,2021-06-05 10:52:44.400,3.9
816,2021-06-05 11:44:56.400,4.3
817,2021-06-05 13:05:38.400,2.8
818,2021-06-05 14:12:07.200,3.4
819,2021-06-05 15:58:55.200,2.1
820,2021-06-05 16:58:22.800,3.8
821,2021-06-05 17:54:50.400,4.0
822,2021-06-05 21:38:56.400,1.0
823,2021-06-05 22:36:50.400,3.9
824,2021-06-05 23:18:39.600,5.4
825,2021-06-06 00:10:44.400,4.3
826,2021-06-06 01:08:34.800,3.9
827,2021-06-06 03:01:22.800,2.0
828,2021-06-06 04:13:37.200,3.1
829,2021-06-06 05:43:51.600,2.5
830,2021-06-06 08:51:32.400,1.2
831,2021-06-06 09:57:21.600,3.4
832,2021-06-06 11:50:02.400,2.0
833,2021-06-06 13:04:37.200,3.0
834,2021-06-06 14:07:12.000,3.6
835,2021-06-06 16:12:21.600,1.8
836,2021-06-06 17:35:09.600,2.7
837,2021-06-06 19:17:31.200,2.2
838,2021-06-06 23:02:42.000,1.0
839,2021-06-07 01:31:40.800,1.5
840,2021-06-07 02:52:04.800,2.8
841,2021-06-07 05:59:38.400,1.2
842,2021-06-07 09:22:44.400,1.1
843,2021-06-07 11:15:14.400,2.0
844,2021-06-07 12:23:24.000,3.3
845,2021-06-07 13:49:15.600,2.6
846,2021-06-07 14:55:22.800,3.4
847,2021-06-07 16:42:28.800,2.1
848,2021-06-07 18:15:28.800,2.4
849,2021-06-07 19:21:36.000,3.4
850,2021-06-07 21:26:27.600,1.8
851,2021-06-07 22:25:08.400,3.8
852,2021-06-07 23:25:51.600,3.7
853,2021-06-08 00:15:43.200,4.5
854,2021-06-08 01:11:27.600,4.0
855,2021-07-11 00:00:00.000,1.4
856,2021-07-11 01:13:33.600,3.1
857,2021-07-11 02:43:58.800,2.5
858,2021-07-11 04:58:04.800,1.7
859,2021-07-11 07:30:03.600,1.5
860,2021-07-11 09:17:45.600,2.1
861,2021-07-11 10:45:25.200,2.6
862,2021-07-11 12:15:54.000,2.5
863,2021-07-11 13:40:15.600,2.7
864,2021-07-11 15:54:14.400,1.7
865,2021-07-11 19:02:34.800,1.2
866,2021-07-11 23:47:13.200,0.8
867,2021-07-12 02:01:08.400,1.7
868,2021-07-12 05:47:02.400,1.0
869,2021-07-12 07:53:27.600,1.8
870,2021-07-12 13:18:28.800,0.7
871,2021-07-12 14:52:33.600,2.4
872,2021-07-12 16:31:26.400,2.3
873,2021-07-12 17:55:40.800,2.7
874,2021-07-12 19:38:16.800,2.2
875,2021-07-13 05:06:36.000,0.4
876,2021-07-13 08:33:14.400,1.1
877,2021-07-13 09:43:44.400,3.2
878,2021-07-13 13:10:19.200,1.1
879,2021-07-13 14:58:30.000,2.1
880,2021-07-13 15:59:24.000,3.7
881,2021-07-13 17:04:15.600,3.5
882,2021-07-13 19:26:13.200,1.6
883,2021-07-14 07:57:25.200,0.3
884,2021-07-14 09:04:12.000,3.4
885,2021-07-14 10:21:54.000,2.9
886,2021-07-14 11:21:36.000,3.8
887,2021-07-14 12:22:55.200,3.7
888,2021-07-14 14:15:28.800,2.0
889,2021-07-14 15:18:28.800,3.6
890,2021-07-14 16:08:52.800,4.5
891,2021-07-14 21:30:25.200,0.7
892,2021-07-14 22:14:02.400,5.2
893,2021-07-15 01:08:24.000,1.3
894,2021-07-15 01:53:24.000,5.0
895,2021-07-15 03:02:06.000,3.3
896,2021-07-15 06:28:04.800,1.1
897,2021-07-15 07:27:14.400,3.8
898,2021-07-15 08:17:34.800,4.5
899,2021-07-15 09:33:03.600,3.0
900,2021-07-15 10:30:43.200,3.9
901,2021-07-15 11:30:18.000,3.8
902,2021-07-15 12:22:55.200,4.3
903,2021-07-15 13:19:01.200,4.0
904,2021-07-15 14:53:16.800,2.4
905,2021-07-15 15:59:49.200,3.4
906,2021-07-15 16:50:49.200,4.4
907,2021-07-15 18:01:30.000,3.2
908,2021-07-15 19:43:30.000,2.2
909,2021-07-16 14:33:54.000,0.2
910,2021-07-16 18:19:55.200,1.0
911,2021-07-16 23:40:22.800,0.7
912,2021-07-17 09:05:16.800,0.4
913,2021-07-17 10:04:44.400,3.8
914,2021-07-17 12:16:37.200,1.7
915,2021-07-17 13:16:04.800,3.8
916,2021-07-17 14:36:43.200,2.8
917,2021-07-17 18:45:43.200,0.9
918,2021-07-17 22:10:58.800,1.1
919,2021-07-17 23:17:20.400,3.4
920,2021-07-18 01:09:18.000,2.0
921,2021-07-18 02:24:32.400,3.0
922,2021-07-18 03:48:07.200,2.7
923,2021-07-18 05:14:13.200,2.6
924,2021-07-18 06:05:27.600,4.4
925,2021-07-18 07:01:44.400,4.0
926,2021-07-18 09:13:22.800,1.7
927,2021-07-18 10:21:39.600,3.3
928,2021-07-18 11:54:54.000,2.4
929,2021-07-18 14:48:14.400,1.3
930,2021-07-18 16:11:42.000,2.7
931,2021-07-18 17:09:03.600,3.9
932,2021-07-18 20:33:50.400,1.1
933,2021-07-18 22:54:36.000,1.6
934,2021-07-19 00:02:20.400,3.3
935,2021-07-19 01:04:51.600,3.6
936,2021-07-19 02:31:26.400,2.6
937,2021-07-19 04:17:49.200,2.1
938,2021-07-19 05:30:25.200,3.1
939,2021-07-19 13:00:25.200,0.5
940,2021-07-19 14:12:25.200,3.1
941,2021-07-19 15:13:12.000,3.7
942,2021-07-19 16:17:27.600,3.5
943,2021-07-19 17:50:27.600,2.4
944,2021-07-19 18:40:22.800,4.5
945,2021-07-19 19:39:32.400,3.8
946,2021-07-19 20:53:52.800,3.0
947,2021-07-19 21:54:36.000,3.7
948,2021-07-19 23:04:44.400,3.2
949,2021-07-20 00:56:13.200,2.0
950,2021-08-21 16:00:00.000,3.8
951,2021-08-21 17:01:37.200,3.7
952,2021-08-21 18:10:08.400,3.3
953,2021-08-21 19:28:44.400,2.9
954,2021-08-21 20:50:09.600,2.8
955,2021-08-21 22:20:38.400,2.5
956,2021-08-22 02:08:31.200,1.0
957,2021-08-22 03:32:16.800,2.7
958,2021-08-22 22:31:04.800,0.2
959,2021-08-23 00:30:57.600,1.9
960,2021-08-23 02:24:00.000,2.0
961,2021-08-23 05:51:00.000,1.1
962,2021-08-23 09:00:43.200,1.2
963,2021-08-23 10:21:25.200,2.8
964,2021-08-23 12:35:16.800,1.7
965,2021-08-24 01:13:40.800,0.3
966,2021-08-24 02:34:19.200,2.8
967,2021-08-24 15:12:32.400,0.3
968,2021-08-24 16:33:46.800,2.8
969,2021-08-24 17:49:01.200,3.0
970,2021-08-24 19:13:12.000,2.7
971,2021-08-24 21:26:52.800,1.7
972,2021-08-25 00:08:02.400,1.4
973,2021-08-25 02:30:03.600,1.6
974,2021-08-25 04:04:44.400,2.4
975,2021-08-25 05:09:07.200,3.5
976,2021-08-25 06:05:52.800,4.0
977,2021-08-25 07:07:15.600,3.7
978,2021-08-25 07:49:48.000,5.3
979,2021-08-25 09:00:43.200,3.2
980,2021-08-25 10:59:16.800,1.9
981,2021-08-25 13:30:32.400,1.5
982,2021-08-25 16:39:39.600,1.2
983,2021-08-25 18:22:01.200,2.2
984,2021-08-25 19:13:33.600,4.4
985,2021-08-25 20:13:15.600,3.8
986,2021-08-25 22:00:25.200,2.1
987,2021-08-25 22:53:09.600,4.3
988,2021-08-26 00:14:06.000,2.8
989,2021-08-26 01:11:45.600,3.9
990,2021-08-26 02:32:42.000,2.8
991,2021-08-26 04:45:57.600,1.7
992,2021-08-26 05:48:25.200,3.6
993,2021-08-26 06:53:09.600,3.5
994,2021-08-26 19:27:57.600,0.3
995,2021-08-26 20:27:07.200,3.8
996,2021-08-26 21:12:25.200,5.0
997,2021-08-26 22:36:14.400,2.7
998,2021-08-27 00:02:31.200,2.6
999,2021-08-27 01:55:40.800,2.0
1000,2021-08-27 04:08:45.600,1.7
1001,2021-08-27 05:09:25.200,3.7
1002,2021-08-27 06:22:22.800,3.1
1003,2021-08-27 07:05:31.200,5.2
1004,2021-08-27 08:29:16.800,2.7
1005,2021-08-27 09:39:54.000,3.2
1006,2021-08-27 15:53:49.200,0.6
1007,2021-08-27 18:06:43.200,1.7
1008,2021-08-27 19:11:16.800,3.5
1009,2021-08-27 20:21:21.600,3.2
1010,2021-08-27 21:16:26.400,4.1
1011,2021-08-27 22:50:31.200,2.4
1012,2021-08-27 23:56:27.600,3.4
1013,2021-08-28 00:52:55.200,4.0
1014,2021-08-28 03:13:58.800,1.6
1015,2021-08-28 06:06:18.000,1.3
1016,2021-08-28 07:09:00.000,3.6
1017,2021-08-28 07:55:01.200,4.9
1018,2021-08-28 09:07:15.600,3.1
1019,2021-08-28 10:17:45.600,3.2
1020,2021-08-28 11:32:49.200,3.0
1021,2021-08-28 12:36:46.800,3.5
1022,2021-08-28 13:57:18.000,2.8
1023,2021-08-28 15:20:09.600,2.7
1024,2021-08-28 17:07:30.000,2.1
1025,2021-08-28 18:13:44.400,3.4
1026,2021-08-28 23:33:10.800,0.7
1027,2021-08-29 02:40:51.600,1.2
1028,2021-08-29 06:51:03.600,0.9
1029,2021-08-29 08:00:54.000,3.2
1030,2021-08-29 09:38:45.600,2.3
1031,2021-08-29 10:49:04.800,3.2
1032,2021-08-29 12:18:25.200,2.5
1033,2021-08-29 13:52:08.400,2.4
1034,2021-08-29 15:09:43.200,2.9
1035,2021-08-29 17:49:12.000,1.4
1036,2021-08-29 19:15:43.200,2.6
1037,2021-08-29 20:25:58.800,3.2
1038,2021-08-29 23:17:38.400,1.3
1039,2021-08-30 03:58:33.600,0.8
1040,2021-08-30 06:19:01.200,1.6
1041,2021-08-30 11:37:37.200,0.7
1042,2021-08-30 15:01:55.200,1.1
1043,2021-08-30 16:14:16.800,3.1
1044,2021-08-30 17:33:54.000,2.8
1045,2021-10-02 08:00:00.000,1.2
1046,2021-10-02 12:13:22.800,0.9
1047,2021-10-02 16:55:58.800,0.8
1048,2021-10-04 06:55:22.800,0.1
1049,2021-10-04 09:27:21.600,1.5
1050,2021-10-04 10:28:30.000,3.7
1051,2021-10-04 12:28:26.400,1.9
1052,2021-10-04 13:49:12.000,2.8
1053,2021-10-04 14:38:42.000,4.6
1054,2021-10-04 16:52:40.800,1.7
1055,2021-10-04 18:08:02.400,3.0
1056,2021-10-04 19:17:02.400,3.3
1057,2021-10-05 02:52:19.200,0.5
1058,2021-10-05 05:22:55.200,1.5
1059,2021-10-05 08:49:48.000,1.1
1060,2021-10-05 10:49:33.600,1.9
1061,2021-10-05 11:55:58.800,3.4
1062,2021-10-05 14:50:56.400,1.3
1063,2021-10-05 16:01:58.800,3.2
1064,2021-10-05 17:28:48.000,2.6
1065,2021-10-05 20:11:09.600,1.4
1066,2021-10-05 21:01:40.800,4.5
1067,2021-10-06 09:33:39.600,0.3
1068,2021-10-06 11:55:40.800,1.6
1069,2021-10-06 13:11:24.000,3.0
1070,2021-10-06 18:33:10.800,0.7
1071,2021-10-06 21:42:25.200,1.2
1072,2021-10-06 22:51:14.400,3.3
1073,2021-10-07 01:21:28.800,1.5
1074,2021-10-07 02:16:51.600,4.1
1075,2021-10-07 04:29:24.000,1.7
1076,2021-10-07 06:35:27.600,1.8
1077,2021-10-07 08:41:31.200,1.8
1078,2021-10-07 12:51:43.200,0.9
1079,2021-10-07 13:47:02.400,4.1
1080,2021-10-07 16:00:28.800,1.7
1081,2021-10-07 16:50:31.200,4.5
1082,2021-10-07 18:11:31.200,2.8
1083,2021-10-07 19:11:09.600,3.8
1084,2021-10-07 21:31:44.400,1.6
1085,2021-10-07 22:33:00.000,3.7
1086,2021-10-07 23:18:18.000,5.0
1087,2021-10-08 00:08:16.800,4.5
1088,2021-10-08 01:09:28.800,3.7
1089,2021-10-08 02:18:07.200,3.3
1090,2021-10-08 03:33:03.600,3.0
1091,2021-10-08 04:53:56.400,2.8
1092,2021-10-08 06:53:02.400,1.9
1093,2021-10-08 11:33:28.800,0.8
1094,2021-10-08 12:27:21.600,4.2
1095,2021-10-08 13:23:56.400,4.0
1096,2021-10-08 14:21:28.800,3.9
1097,2021-10-08 17:03:00.000,1.4
1098,2021-10-08 18:13:08.400,3.2
1099,2021-10-08 19:00:14.400,4.8
1100,2021-10-08 19:54:03.600,4.2
1101,2021-10-08 20:41:49.200,4.7
1102,2021-10-08 21:33:10.800,4.4
1103,2021-10-08 22:41:38.400,3.3
1104,2021-10-08 23:51:43.200,3.2
1105,2021-10-09 01:18:36.000,2.6
1106,2021-10-09 02:25:01.200,3.4
1107,2021-10-09 03:48:00.000,2.7
1108,2021-10-09 05:35:31.200,2.1
1109,2021-10-09 06:59:06.000,2.7
1110,2021-10-09 13:12:25.200,0.6
1111,2021-10-09 15:53:34.800,1.4
1112,2021-10-09 17:04:04.800,3.2
1113,2021-10-09 18:30:10.800,2.6
1114,2021-10-09 19:50:42.000,2.8
1115,2021-10-10 02:06:07.200,0.6
1116,2021-10-10 03:23:16.800,2.9
1117,2021-10-10 04:27:39.600,3.5
1118,2021-10-10 05:18:28.800,4.4
1119,2021-10-10 08:43:22.800,1.1
1120,2021-10-10 09:51:39.600,3.3
1121,2021-10-10 11:28:51.600,2.3
1122,2021-10-10 12:31:26.400,3.6
1123,2021-10-10 13:46:30.000,3.0
1124,2021-10-10 15:03:32.400,2.9
1125,2021-10-10 16:09:46.800,3.4
1126,2021-10-10 17:00:54.000,4.4
1127,2021-10-10 21:09:07.200,0.9
1128,2021-10-10 23:21:28.800,1.7
1129,2021-10-11 02:14:34.800,1.3
1130,2021-10-11 03:31:33.600,2.9
1131,2021-10-11 04:37:40.800,3.4
1132,2021-10-11 05:43:48.000,3.4
1133,2021-10-11 18:07:37.200,0.3
1134,2021-10-11 19:08:20.400,3.7
1135,2021-10-11 20:14:27.600,3.4
1136,2021-10-11 21:10:12.000,4.0
1137,2021-10-12 04:39:36.000,0.5
1138,2021-10-12 05:43:44.400,3.5
1139,2021-10-12 09:06:25.200,1.1
1140,2021-11-13 00:00:00.000,1.9
1141,2021-11-13 01:54:00.000,2.0
1142,2021-11-13 05:19:30.000,1.1
1143,2021-11-13 08:46:44.400,1.1
1144,2021-11-13 14:12:21.600,0.7
1145,2021-11-13 17:20:52.800,1.2
1146,2021-11-14 00:56:38.400,0.5
1147,2021-11-14 02:07:19.200,3.2
1148,2021-11-14 03:38:24.000,2.5
1149,2021-11-14 06:10:15.600,1.5
1150,2021-11-14 08:51:43.200,1.4
1151,2021-11-14 10:05:09.600,3.1
1152,2021-11-14 11:40:01.200,2.4
1153,2021-11-14 13:14:09.600,2.4
1154,2021-11-14 15:13:55.200,1.9
1155,2021-11-14 18:08:56.400,1.3
1156,2021-11-14 19:13:26.400,3.5
1157,2021-11-15 07:51:39.600,0.3
1158,2021-11-15 08:54:50.400,3.6
1159,2021-11-15 15:10:55.200,0.6
1160,2021-11-15 16:32:06.000,2.8
1161,2021-11-15 18:31:44.400,1.9
1162,2021-11-15 20:01:58.800,2.5
1163,2021-11-15 21:45:14.400,2.2
1164,2021-11-16 10:22:26.400,0.3
1165,2021-11-16 11:45:50.400,2.7
1166,2021-11-16 13:13:12.000,2.6
1167,2021-11-16 14:04:48.000,4.4
1168,2021-11-16 14:48:07.200,5.2
1169,2021-11-16 15:36:25.200,4.7
1170,2021-11-16 16:21:28.800,5.0
1171,2021-11-16 19:47:45.600,1.1
1172,2021-11-16 21:26:24.000,2.3
1173,2021-11-16 22:14:20.400,4.7
1174,2021-11-16 23:03:39.600,4.6
1175,2021-11-16 23:58:58.800,4.1
1176,2021-11-17 01:46:08.400,2.1
1177,2021-11-17 02:57:00.000,3.2
1178,2021-11-17 04:56:16.800,1.9
1179,2021-11-17 06:06:36.000,3.2
1180,2021-11-17 09:53:13.200,1.0
1181,2021-11-17 10:44:42.000,4.4
1182,2021-11-17 12:26:52.800,2.2
1183,2021-11-17 16:13:22.800,1.0
1184,2021-11-17 17:14:34.800,3.7
1185,2021-11-17 17:59:31.200,5.0
1186,2021-11-17 18:43:04.800,5.2
1187,2021-11-17 19:28:19.200,5.0
1188,2021-11-17 22:08:34.800,1.4
1189,2021-11-17 23:32:24.000,2.7
1190,2021-11-18 00:27:36.000,4.1
1191,2021-11-18 01:47:45.600,2.8
1192,2021-11-18 03:03:07.200,3.0
1193,2021-11-18 04:07:15.600,3.5
1194,2021-11-18 04:59:49.200,4.3
1195,2021-11-18 05:53:38.400,4.2
1196,2021-11-18 06:40:22.800,4.8
1197,2021-11-18 07:39:50.400,3.8
1198,2021-11-18 10:01:04.800,1.6
1199,2021-11-18 11:47:52.800,2.1
1200,2021-11-18 14:41:34.800,1.3
1201,2021-11-18 15:41:02.400,3.8
1202,2021-11-18 16:38:31.200,3.9
1203,2021-11-18 17:39:32.400,3.7
1204,2021-11-18 18:20:34.800,5.5
1205,2021-11-18 19:07:15.600,4.8
1206,2021-11-19 01:23:20.400,0.6
1207,2021-11-19 02:15:46.800,4.3
1208,2021-11-19 04:55:44.400,1.4
1209,2021-11-19 05:46:58.800,4.4
1210,2021-11-19 06:39:21.600,4.3
1211,2021-11-19 07:38:16.800,3.8
1212,2021-11-19 08:51:00.000,3.1
1213,2021-11-19 09:46:55.200,4.0
1214,2021-11-19 10:43:15.600,4.0
1215,2021-11-19 11:38:13.200,4.1
1216,2021-11-19 12:23:52.800,4.9
1217,2021-11-19 13:16:15.600,4.3
1218,2021-11-19 15:03:28.800,2.1
1219,2021-11-19 15:56:42.000,4.2
1220,2021-11-19 20:06:50.400,0.9
1221,2021-11-19 21:40:37.200,2.4
1222,2021-11-20 02:59:45.600,0.7
1223,2021-11-20 04:26:16.800,2.6
1224,2021-11-20 07:50:49.200,1.1
1225,2021-11-20 10:19:40.800,1.5
1226,2021-11-20 19:41:52.800,0.4
1227,2021-11-20 21:02:13.200,2.8
1228,2021-11-20 23:13:30.000,1.7
1229,2021-11-21 00:19:37.200,3.4
1230,2021-11-21 01:23:49.200,3.5
1231,2021-11-21 02:21:00.000,3.9
1232,2021-11-21 03:20:09.600,3.8
1233,2021-11-21 05:02:09.600,2.2
1234,2021-11-21 07:30:46.800,1.5
1235,2021-12-24 16:00:00.000,4.4
1236,2021-12-24 17:07:04.800,3.4
1237,2021-12-24 18:11:42.000,3.5
1238,2021-12-24 19:22:55.200,3.2
1239,2021-12-24 23:10:51.600,1.0
1240,2021-12-25 03:22:12.000,0.9
1241,2021-12-25 06:17:31.200,1.3
1242,2021-12-25 13:49:48.000,0.5
1243,2021-12-25 17:16:51.600,1.1
1244,2021-12-25 20:26:38.400,1.2
1245,2021-12-26 00:37:48.000,0.9
1246,2021-12-26 02:21:18.000,2.2
1247,2021-12-26 04:27:46.800,1.8
1248,2021-12-26 05:43:04.800,3.0
1249,2021-12-26 07:42:50.400,1.9
1250,2021-12-26 10:37:51.600,1.3
1251,2021-12-26 11:42:21.600,3.5
1252,2021-12-27 00:20:34.800,0.3
1253,2021-12-27 01:25:33.600,3.5
1254,2021-12-27 03:08:09.600,2.2
1255,2021-12-27 04:32:20.400,2.7
1256,2021-12-27 05:53:31.200,2.8
1257,2021-12-27 07:40:55.200,2.1
1258,2021-12-27 10:35:42.000,1.3
1259,2021-12-27 11:46:40.800,3.2
1260,2021-12-27 13:01:44.400,3.0
1261,2021-12-27 22:29:27.600,0.4
1262,2021-12-27 23:56:49.200,2.6
1263,2021-12-28 01:17:16.800,2.8
1264,2021-12-28 08:51:21.600,0.5
1265,2021-12-28 09:50:38.400,3.8
1266,2021-12-28 11:29:16.800,2.3
1267,2021-12-28 12:15:36.000,4.9
1268,2021-12-28 13:28:15.600,3.1
1269,2021-12-28 16:10:15.600,1.4
1270,2021-12-28 17:08:24.000,3.9
1271,2021-12-28 18:01:58.800,4.2
1272,2021-12-28 19:36:28.800,2.4
1273,2021-12-28 20:49:37.200,3.1
1274,2021-12-28 21:37:30.000,4.7
1275,2021-12-28 22:42:14.400,3.5
1276,2021-12-29 00:41:27.600,1.9
1277,2021-12-29 01:42:14.400,3.7
1278,2021-12-29 02:38:52.800,4.0
1279,2021-12-29 03:54:21.600,3.0
1280,2021-12-29 08:04:04.800,0.9
1281,2021-12-29 11:29:52.800,1.1
1282,2021-12-29 12:22:30.000,4.3
1283,2021-12-29 13:04:48.000,5.3
1284,2021-12-29 15:10:30.000,1.8
1285,2021-12-29 17:23:34.800,1.7
1286,2021-12-29 18:36:00.000,3.1
1287,2021-12-29 19:54:00.000,2.9
1288,2021-12-29 20:47:27.600,4.2
1289,2021-12-29 21:36:36.000,4.6
1290,2021-12-29 22:33:07.200,4.0
1291,2021-12-30 00:45:03.600,1.7
1292,2021-12-30 02:00:21.600,3.0
1293,2021-12-30 04:31:01.200,1.5
1294,2021-12-30 05:25:40.800,4.1
1295,2021-12-30 06:03:57.600,5.9
1296,2021-12-30 08:34:30.000,1.5
1297,2021-12-30 09:30:32.400,4.0
1298,2021-12-30 10:13:58.800,5.2
1299,2021-12-30 11:56:34.800,2.2
1300,2021-12-30 13:02:27.600,3.4
1301,2021-12-30 14:05:09.600,3.6
1302,2021-12-30 15:28:44.400,2.7
1303,2021-12-30 17:10:30.000,2.2
1304,2021-12-30 18:02:56.400,4.3
1305,2021-12-30 19:00:43.200,3.9
1306,2021-12-30 20:08:31.200,3.3
1307,2021-12-30 21:46:30.000,2.3
1308,2021-12-30 22:36:14.400,4.5
1309,2021-12-30 23:22:15.600,4.9
1310,2021-12-31 00:52:22.800,2.5
1311,2021-12-31 01:51:14.400,3.8
1312,2021-12-31 03:06:18.000,3.0
1313,2021-12-31 10:36:39.600,0.5
1314,2021-12-31 13:28:33.600,1.3
