,0
3920,47.48656088560886
3921,55.34686346863469
3922,37.925453874538746
3923,19.786140221402214
3924,20.63642066420664
3925,10.275822878228784
3926,38.311387453874545
3927,45.137505535055354
3928,95.9949889298893
3929,92.60749815498156
3930,78.2091070110701
3931,65.39529151291512
3932,90.20116605166052
3933,142.7588929889299
3934,177.96428782287822
3935,197.3788782287823
3936,167.11825830258303
3937,212.0237859778598
3938,132.03828044280442
3939,33.21361623616236
3940,12.157129151291512
3941,20.462959409594095
3942,18.828236162361627
3943,22.13848708487085
3944,132.32326199261993
3945,197.58238376383764
3946,140.0798966789668
3947,45.90080442804428
3948,16.493963099630996
3949,31.90108487084871
3950,59.79774907749077
3951,65.11461992619925
3952,26.478243542435422
3953,8.918553505535055
3954,31.715276752767526
3955,29.416915129151292
3956,17.59036162361624
3957,21.190154981549817
3958,34.240937269372694
3959,21.7280221402214
3960,33.75291512915129
3961,39.27850922509226
3962,71.70101845018449
3963,44.35022878228783
3964,32.57321033210332
3965,25.486767527675276
3966,27.452464944649442
3967,10.958841328413286
3968,36.59860516605166
3969,69.72431734317344
3970,89.86471586715868
3971,97.17532841328413
3972,110.39042066420666
3973,135.7789298892989
3974,139.947963099631
3975,108.9779188191882
3976,177.4837712177122
3977,279.496073800738
3978,330.45832472324724
3979,239.9520073800738
3980,114.03627306273063
3981,88.75580811808119
3982,53.00891512915129
3983,28.504036900369005
3984,35.589586715867156
3985,55.86408118081181
3986,50.081608856088565
3987,45.402236162361625
3988,63.74977121771218
3989,91.24576383763838
3990,117.8889298892989
3991,102.93197785977858
3992,145.3110258302583
3993,290.5829298892989
3994,319.51770479704794
3995,439.4481549815498
3996,776.5310258302584
3997,785.6601623616236
3998,954.369446494465
3999,843.5237564575646
4000,647.1828118081181
4001,553.1458450184501
4002,488.42969003690035
4003,462.2655350553506
4004,531.4270553505535
4005,539.5198745387453
4006,615.1668265682657
4007,527.915003690037
4008,313.8215129151292
4009,137.75252398523986
4010,44.699712177121775
4011,39.85830258302583
4012,71.97560885608857
4013,127.29259040590405
4014,175.84143173431733
4015,164.15349077490774
4016,212.1328413284133
4017,221.20952767527675
4018,191.033963099631
4019,225.7427822878229
4020,391.09244280442806
4021,362.02977121771215
4022,204.93766051660518
4023,229.71002214022138
4024,334.14461992619925
4025,442.72383763837644
4026,229.58816974169739
4027,119.38276014760146
4028,164.61445756457564
4029,245.3056974169742
4030,271.06811070110706
4031,237.65744649446492
4032,106.55788929889299
4033,94.42651660516606
4034,51.36377859778599
4035,72.52112915129152
4036,179.01408118081181
4037,214.44013284132842
4038,209.20154243542433
4039,229.7080885608856
4040,206.86188929889298
4041,199.927963099631
4042,233.2467084870849
4043,294.40151291512916
4044,299.27315129151293
4045,259.77856088560884
4046,195.2211143911439
4047,115.6221992619926
4048,207.79049446494466
4049,224.5050774907749
4050,197.85917343173432
4051,132.04600000000002
4052,104.31802214022139
4053,92.42188191881918
4054,92.14881180811808
4055,115.85139483394833
4056,117.06821402214021
4057,108.62224354243544
4058,56.354420664206636
4059,48.805608856088554
4060,54.46813284132842
4061,46.199498154981555
4062,38.75481918819188
4063,45.06470848708488
4064,44.86263468634686
4065,35.65543173431735
4066,51.48945387453874
4067,51.90697416974171
4068,95.95400000000001
4069,113.42029520295203
4070,142.022036900369
4071,115.14663468634687
4072,87.3480442804428
4073,58.42947601476015
4074,46.60769741697417
4075,55.54540959409594
4076,50.67109963099631
4077,43.538014760147604
4078,39.48393357933579
4079,42.63225092250922
4080,26.601129151291513
4081,17.993357933579336
4082,21.60879704797048
4083,39.30470848708487
4084,89.67253874538746
4085,169.94157933579336
4086,221.4658745387454
4087,149.70671586715866
4088,155.37444280442804
4089,155.52664206642066
4090,97.57411808118081
4091,73.36571217712178
4092,101.43892250922508
4093,102.29748339483395
4094,136.75808856088562
4095,107.7130553505535
4096,154.247667896679
4097,234.37067896678968
4098,193.87222140221402
4099,185.23137269372694
4100,180.17992619926198
4101,183.45842066420664
4102,168.6292324723247
4103,303.60687084870847
4104,419.4910848708487
4105,416.9469446494465
4106,294.8802140221402
4107,275.6450479704797
4108,336.32788191881923
4109,267.85234686346865
4110,237.17734317343172
4111,243.80892988929887
4112,354.9518966789668
4113,423.9121328413284
4114,509.7118597785977
4115,593.3454391143912
4116,720.6620073800738
4117,754.4199335793357
4118,710.2289372693726
4119,496.0304723247232
4120,501.17149077490785
4121,489.2626125461255
4122,294.3071143911439
4123,198.28448708487085
4124,174.48287822878228
4125,150.85382287822878
4126,180.30433210332103
4127,226.74073062730628
4128,319.872295202952
4129,322.5501623616236
4130,397.2400147601476
4131,390.197704797048
4132,257.68257564575646
4133,212.96770479704796
4134,112.74004428044282
4135,77.89964575645757
4136,74.39680442804429
4137,153.59828044280445
4138,166.5339704797048
4139,162.365815498155
4140,229.82538007380074
4141,283.769889298893
4142,288.3270036900369
4143,258.1431070110701
4144,213.20797047970478
4145,278.7826199261993
4146,350.72496678966786
4147,237.03835424354241
4148,306.5960295202952
4149,163.20197047970478
4150,98.8821328413284
4151,170.14049446494465
4152,528.4099409594096
4153,517.5597490774908
4154,537.8890258302583
4155,350.9513726937269
4156,195.00809594095938
4157,158.26910701107013
4158,100.80067158671586
4159,98.80775645756458
4160,174.98866420664206
4161,174.39862730627306
4162,208.4440073800738
4163,235.62053136531367
4164,213.68660516605163
4165,240.65593357933582
4166,240.7749815498155
4167,210.39312915129148
4168,202.77042804428044
4169,229.18533579335795
4170,225.00825092250923
4171,165.5668782287823
4172,222.82354243542437
4173,199.64639114391142
4174,212.10875276752768
4175,155.40946125461255
4176,101.8528634686347
4177,97.40107011070111
4178,166.42242804428045
4179,118.5229298892989
4180,73.38870110701107
4181,93.45045756457564
4182,96.61847232472324
4183,91.54929151291513
4184,183.64872324723245
4185,173.67628044280443
4186,156.19524723247233
4187,103.33255350553505
4188,101.79522509225092
4189,114.6227601476015
4190,96.69278966789668
4191,83.84768265682656
4192,62.23519557195572
4193,68.65886346863469
4194,72.31412546125462
4195,72.74614760147601
4196,81.56574169741698
4197,64.88368265682658
4198,59.89112915129152
4199,51.40661992619926
4200,57.762494464944645
4201,49.02570479704797
4202,42.77611808118081
4203,55.52521033210332
4204,56.624206642066426
4205,67.3339557195572
4206,64.76794095940959
4207,63.03439114391144
4208,41.766760147601474
4209,26.704922509225092
4210,17.651645756457565
4211,26.58532841328413
4212,37.0940221402214
4213,24.127940959409596
4214,35.15814760147602
4215,47.382560885608854
4216,51.62090036900369
4217,59.884376383763836
4218,64.50802952029521
4219,52.085313653136524
4220,84.87581549815498
4221,54.512627306273075
4222,53.5519409594096
4223,39.72874538745388
4224,47.99791143911439
4225,59.253785977859785
4226,88.98891512915128
4227,128.20276752767526
4228,180.66688560885606
4229,154.61870110701108
4230,83.2418671586716
4231,50.070206642066424
4232,104.39698892988929
4233,99.18307011070111
4234,88.7859778597786
4235,148.0882287822878
4236,285.61311439114394
4237,248.73949077490775
4238,222.38261254612542
4239,103.43140959409594
4240,117.79940221402214
4241,133.86065682656826
4242,159.14847970479704
4243,155.2899778597786
4244,167.22847232472327
4245,104.6670553505535
4246,102.00907011070109
4247,72.8020664206642
4248,140.76456826568264
4249,109.35276752767528
4250,93.26721771217711
4251,72.53736531365314
4252,104.2950184501845
4253,92.03988191881919
4254,100.56630996309964
4255,100.0111512915129
4256,121.7011439114391
4257,111.78524723247232
4258,142.49331365313654
4259,166.93633948339482
4260,246.3000811808118
4261,375.63803690036906
4262,485.2932546125461
4263,456.421852398524
4264,370.019741697417
4265,326.57219926199264
4266,409.66447970479703
4267,582.1050184501845
4268,773.1850701107011
4269,651.352147601476
4270,650.4927896678967
4271,420.4004575645756
4272,348.2691955719557
4273,294.5149594095941
4274,236.8973948339483
4275,219.602110701107
4276,336.7393800738007
4277,267.7219188191882
4278,209.33787453874535
4279,186.67542435424355
4280,182.95279704797048
4281,555.8039926199261
4282,756.8498523985239
4283,594.6829667896678
4284,391.60917343173435
4285,324.5404723247232
4286,334.33047232472325
4287,290.4993948339483
4288,506.86127675276754
4289,351.1992398523985
4290,165.58130627306272
4291,154.36134317343175
4292,92.50073800738008
4293,457.45535793357936
4294,613.3518966789668
4295,424.64740959409596
4296,380.20776383763837
4297,484.467963099631
4298,453.1048929889299
4299,412.43549077490775
4300,512.4167970479705
4301,421.361667896679
4302,409.61305535055345
4303,288.4071291512915
4304,268.9452841328413
4305,235.30143911439114
4306,149.3209446494465
4307,111.46535793357934
4308,324.8453579335793
4309,271.016479704797
4310,219.40958671586716
4311,166.50316605166051
4312,292.5320516605166
4313,432.6118819188193
4314,480.0312915129152
4315,464.11338745387457
4316,358.5226273062731
4317,235.665778597786
4318,348.61959409594095
4319,319.7254612546125
4320,240.64072324723242
4321,114.48785239852397
4322,67.10342435424354
4323,46.97169003690037
4324,61.18174169741697
4325,117.92233210332104
4326,145.29741697416975
4327,190.7691217712177
4328,337.7676162361624
4329,281.5350332103321
4330,244.54822140221404
4331,284.71627306273064
4332,378.7198228782288
4333,284.65118819188194
4334,236.6834538745387
4335,145.78873062730628
4336,114.16518819188192
4337,212.58876752767526
4338,286.7939335793358
4339,145.18543911439116
4340,119.77578597785978
4341,149.82382287822878
4342,141.3759704797048
4343,153.29971955719557
4344,210.56163099630996
4345,323.4808191881919
4346,312.0556826568266
4347,201.88017712177123
4348,117.62366051660517
4349,194.34865682656832
4350,284.9229815498155
4351,168.29641328413285
4352,130.643963099631
4353,177.96450184501845
4354,176.6641549815498
4355,95.7979483394834
4356,36.15140221402214
4357,56.65345387453874
4358,183.2949741697417
4359,167.1319114391144
4360,89.24218450184502
4361,47.22726937269373
4362,42.7629520295203
4363,22.028228782287822
4364,39.069335793357936
4365,42.665217712177125
4366,50.1539040590406
4367,59.304583025830254
4368,32.78301845018449
4369,82.64661992619926
4370,119.81563099630998
4371,195.2870922509225
4372,188.23217712177123
4373,226.27515129151288
4374,228.77831734317343
4375,317.73723985239855
4376,413.1988929889299
4377,473.82844280442805
4378,307.7512324723248
4379,365.99560885608855
4380,461.8106494464945
4381,503.98957195571955
4382,575.0498228782288
4383,497.27173431734315
4384,428.6910627306273
4385,630.1977269372694
4386,559.5903985239852
4387,256.32436900369
4388,364.9774169741698
4389,514.4025977859778
4390,390.9904649446495
4391,230.29608856088558
4392,254.5940442804428
4393,268.5739852398524
4394,293.6330996309963
4395,221.4570848708487
4396,246.0418081180812
4397,212.0700073800738
4398,209.27034686346863
4399,134.3249594095941
4400,137.514147601476
4401,192.61118819188192
4402,219.48617712177122
4403,222.62313653136533
4404,247.17604428044282
4405,361.6658376383764
4406,256.16943911439114
4407,118.96950553505535
4408,112.56692988929889
4409,231.73507749077493
4410,375.38506273062734
4411,327.9621549815498
4412,391.73229520295206
4413,394.921778597786
4414,321.6594760147602
4415,237.08937269372692
4416,153.66341697416973
4417,93.98030996309963
4418,76.22567527675277
4419,104.58863468634685
4420,163.51440590405903
4421,263.67868634686346
4422,365.69490774907746
4423,333.79579335793363
4424,219.14544649446495
4425,157.943667896679
4426,128.72822140221405
4427,222.46366051660516
4428,265.2864944649446
4429,404.557778597786
4430,696.1510553505535
4431,788.1120885608856
4432,823.0156014760147
4433,702.9691955719558
4434,638.7616309963099
4435,476.13709225092254
4436,522.0925387453875
4437,482.72469372693723
4438,475.9439926199262
4439,316.4342804428044
4440,168.9490405904059
4441,308.9631586715867
4442,280.76126937269373
4443,211.21951291512914
4444,160.0938966789668
4445,131.11953505535055
4446,134.5520221402214
4447,144.918
4448,210.32484132841327
4449,155.3398597785978
4450,102.59410332103322
4451,81.29259040590406
4452,111.41932103321032
4453,142.072
4454,112.80977859778598
4455,120.26134317343173
4456,142.05268634686348
4457,151.64541697416973
4458,153.276110701107
4459,152.81348339483395
4460,141.09813284132838
4461,131.22464206642067
4462,144.60425830258305
4463,157.12037638376384
4464,144.58961623616236
4465,102.55285608856089
4466,74.47627306273063
4467,64.00978597785979
4468,66.83543173431735
4469,105.86089298892989
4470,148.0540221402214
4471,187.01836162361627
4472,388.8306051660516
4473,456.5980885608856
4474,513.8837638376384
4475,418.0828560885609
4476,275.1812841328413
4477,250.8021254612546
4478,277.8322656826568
4479,199.6548487084871
4480,204.8350627306273
4481,421.9251070110701
4482,637.1749225092251
4483,510.0251586715868
4484,423.6790553505535
4485,354.3767380073801
4486,314.0185239852398
4487,234.44546863468634
4488,347.43639114391146
4489,437.22426568265683
4490,422.9129889298893
4491,429.5309372693727
4492,398.8464797047971
4493,240.30072324723247
4494,74.26720295202952
4495,90.91667158671586
4496,104.67978597785977
4497,129.08949815498156
4498,166.14579335793357
4499,154.08457564575644
4500,212.21552767527675
4501,259.3440885608856
4502,229.44038376383762
4503,172.01982287822878
4504,154.81059040590404
4505,93.83685608856089
4506,98.14432472324724
4507,119.26872324723247
4508,117.70942435424355
4509,116.2549667896679
4510,107.46366051660517
4511,95.12082656826568
4512,137.478
4513,124.16143911439114
4514,154.5390110701107
4515,121.12355719557195
4516,73.04171955719558
4517,60.7929667896679
4518,92.36566789667896
4519,55.61474538745388
4520,59.13315129151292
4521,45.51784501845018
4522,132.1108191881919
4523,194.62385239852404
4524,351.1810848708487
4525,413.327704797048
4526,417.7188191881919
4527,400.2345608856088
4528,289.17418450184505
4529,408.7620959409594
4530,519.3021623616236
4531,626.8497638376383
4532,666.8550332103322
4533,640.1723616236163
4534,793.6186273062731
4535,399.98679704797036
4536,262.3568487084871
4537,387.2672472324723
4538,353.0882656826568
4539,324.9084575645756
4540,358.1550848708487
4541,416.144110701107
4542,423.2792177121771
4543,556.1940590405904
4544,614.3631365313654
4545,801.6746568265684
4546,763.6261328413284
4547,695.3724575645756
4548,746.5285682656827
4549,750.1161328413284
4550,861.4322361623617
4551,508.1328191881919
4552,115.98776383763837
4553,75.0430774907749
4554,92.40716605166052
4555,108.21174907749077
4556,84.7659483394834
4557,118.30410332103321
4558,168.9437859778598
4559,127.92108487084872
4560,141.50546863468634
4561,105.63877490774908
4562,66.5159040590406
4563,92.42791143911438
4564,210.6068560885609
4565,324.0450922509225
4566,409.2512841328413
4567,426.0653800738007
4568,511.4776309963099
4569,494.5001254612546
4570,565.222036900369
4571,544.9331808118081
4572,595.0378081180812
4573,582.5239852398524
4574,621.654332103321
4575,365.5548782287823
4576,254.33926199261992
4577,364.24988191881914
4578,428.14795571955716
4579,560.3459926199263
4580,513.9382361623616
4581,578.366110701107
4582,554.7097490774908
4583,503.6483173431734
4584,584.7466494464944
4585,544.4331070110702
4586,510.9009815498155
4587,443.3670479704797
4588,394.21785239852403
4589,213.93287822878233
4590,146.09269372693726
4591,112.2449298892989
4592,62.585343173431745
4593,59.83691512915129
4594,108.59319557195572
4595,206.2210332103321
4596,224.62004428044278
4597,292.66827306273063
4598,296.2619704797048
4599,244.49444280442802
4600,288.8380147601476
4601,191.03570479704797
4602,159.37016974169742
4603,113.83146125461255
4604,103.8730922509225
4605,147.62479704797047
4606,219.37585977859777
4607,208.9503468634686
4608,602.0707084870849
4609,533.509741697417
4610,425.97659040590406
4611,314.0838819188192
4612,477.47741697416967
4613,566.0523763837639
4614,683.9166863468635
4615,588.1059778597787
4616,583.9861771217712
4617,577.6674833948339
4618,551.3993948339482
4619,331.9217269372694
4620,323.61048708487084
4621,349.1410627306273
4622,393.90349815498155
4623,256.58845756457566
4624,124.98109963099633
4625,152.12463468634687
4626,106.3711143911439
4627,122.9080516605166
4628,193.5909298892989
4629,227.24302583025835
4630,171.17915867158672
4631,137.13071586715867
4632,136.66478228782287
4633,172.02825092250922
4634,181.81656088560885
4635,130.25224354243542
4636,383.3197564575646
4637,615.2600664206642
4638,566.4561180811809
4639,294.2577933579335
4640,287.0387749077491
4641,380.6414391143912
4642,441.74802214022134
4643,596.5048560885609
4644,782.8544944649448
4645,874.4276457564575
4646,664.5931955719558
4647,647.8028856088561
4648,360.8775276752767
4649,528.802627306273
4650,473.65326937269367
4651,525.802560885609
4652,473.05830996309965
4653,388.23532841328415
4654,318.295926199262
4655,193.02469372693727
4656,189.14043542435422
4657,196.85123985239852
4658,245.89094464944648
4659,129.3531660516605
4660,79.93085608856089
4661,222.18556457564577
4662,396.2166494464945
4663,432.6890996309963
4664,210.6353800738007
4665,165.21394833948338
4666,191.14427306273063
4667,265.8947453874539
4668,392.5315055350553
4669,380.93484132841326
4670,360.39540959409595
4671,169.1509225092251
4672,38.34019926199262
4673,16.07668634686347
4674,12.146036900369001
4675,21.949476014760148
4676,35.47170479704797
4677,39.1170405904059
4678,26.649837638376383
4679,19.64232472324723
4680,40.90219926199262
4681,60.17237638376384
4682,37.79351291512915
4683,31.965158671586718
4684,42.0659483394834
4685,45.53145387453875
4686,24.35669372693727
4687,17.54113653136531
4688,37.8580221402214
4689,68.66888560885609
4690,163.97278966789668
4691,251.00126199261993
4692,175.3057712177122
4693,122.33436900369004
4694,69.5859114391144
4695,67.21242804428044
4696,102.88160885608855
4697,194.12577121771216
4698,362.963926199262
4699,278.871815498155
4700,94.7250258302583
4701,26.516841328413285
4702,106.29526199261991
4703,435.3831291512916
4704,699.4807011070111
4705,620.8329298892988
4706,407.3154981549815
4707,342.9830996309963
4708,519.893741697417
4709,477.79435424354244
4710,275.79142435424353
4711,141.46678966789668
4712,79.77287822878229
4713,106.42275276752768
4714,160.7588782287823
4715,111.20752767527676
4716,81.01687084870848
4717,66.13056826568265
4718,54.80126199261993
4719,78.78721771217711
4720,95.87649446494467
4721,142.06569003690038
4722,166.0310922509225
4723,135.2079852398524
4724,158.92054612546124
4725,188.61122509225092
4726,219.12647232472324
4727,252.10495202952035
4728,375.2521033210332
4729,326.00558671586714
4730,352.0991586715867
4731,220.05348339483393
4732,367.0969520295203
4733,224.23733579335791
4734,137.09155719557197
4735,67.08451660516606
4736,46.94155719557195
4737,49.01414760147601
4738,84.09614760147602
4739,93.43385977859779
4740,118.27994095940957
4741,134.9932472324723
4742,104.02788929889297
4743,88.21317343173432
4744,210.27639114391144
4745,228.70838376383762
4746,184.86844280442807
4747,95.09986715867159
4748,58.70247232472325
4749,156.08904059040592
4750,173.20153505535058
4751,96.40853136531365
4752,54.70967527675277
4753,40.00264206642066
4754,37.92365313653137
4755,28.161881918819187
4756,9.768206642066419
4757,21.654309963099635
4758,45.09002214022141
4759,95.50117343173432
4760,203.94953505535054
4761,260.7450627306273
4762,250.85233210332106
4763,247.9670627306273
4764,264.80237638376383
4765,450.3293948339484
4766,605.6773136531366
4767,492.7731070110701
4768,360.8538966789668
4769,464.69509225092247
4770,442.3982287822879
4771,410.04429520295207
4772,308.9396605166052
4773,342.1811586715867
4774,478.3139926199262
4775,564.4783542435424
4776,625.9677933579336
4777,344.2818302583026
4778,260.74385977859777
4779,492.3516162361624
4780,498.6758745387454
4781,552.9472693726938
4782,206.3333579335793
4783,138.18251660516606
4784,143.70230258302584
4785,230.55771955719555
4786,169.2529372693727
4787,155.12819926199265
4788,228.9020590405904
4789,323.7822435424354
4790,225.73569003690037
4791,166.06775645756457
4792,168.59450922509225
4793,136.37864944649448
4794,165.72371217712177
4795,209.00413284132838
4796,240.1196900369004
4797,322.8606346863469
4798,306.2050922509225
4799,325.9784870848709
4800,290.89187453874536
4801,287.6911586715867
4802,211.1230258302583
4803,176.11539483394833
4804,136.27040590405903
4805,133.98245018450186
4806,135.49623616236164
4807,90.50966789667898
4808,46.09979335793358
4809,49.090988929889306
4810,55.932988929889305
4811,63.941756457564566
4812,113.43058302583026
4813,120.76162361623616
4814,77.35643542435425
4815,80.93388191881918
4816,46.51709963099631
4817,60.29884132841328
4818,60.298051660516606
4819,54.72423616236162
4820,43.29250922509225
4821,58.22997047970479
4822,27.7170258302583
4823,27.533461254612543
4824,21.411815498154983
4825,143.88545387453874
4826,237.60639852398523
4827,255.49870848708488
4828,330.5047232472325
4829,414.0805608856088
4830,364.6787970479705
4831,282.5859852398524
4832,393.879594095941
4833,303.2600959409594
4834,266.3016236162362
4835,219.73980811808119
4836,148.00972693726936
4837,161.37057564575647
4838,66.7930332103321
4839,30.188575645756462
4840,35.73985977859779
4841,99.36950553505534
4842,117.09021402214022
4843,148.73317343173431
4844,242.41327675276753
4845,407.7915424354244
4846,376.9371808118081
4847,208.49468634686346
4848,194.02595571955717
4849,118.82479704797046
4850,54.04521771217713
4851,20.03612546125461
4852,36.63254612546126
4853,43.324974169741694
4854,72.23230258302583
4855,77.33847970479705
4856,32.22492988929889
4857,31.362413284132842
4858,27.81220664206642
4859,22.683018450184502
4860,51.532523985239855
4861,57.30370479704797
4862,82.19267896678967
4863,83.38350553505535
4864,126.56749077490775
4865,173.66349815498157
4866,155.8779114391144
4867,110.2660221402214
4868,147.81162361623618
4869,183.29636162361624
4870,164.97163099630995
4871,102.81673062730628
4872,42.025121771217705
4873,55.80916605166052
4874,112.11607380073801
4875,129.21842804428042
4876,110.19171955719557
4877,83.72698154981549
4878,64.79976383763837
4879,47.340398523985236
4880,69.32645018450185
4881,44.64780073800738
4882,105.34055350553507
4883,128.27026568265686
4884,123.32430996309964
4885,123.74076014760148
4886,91.50436162361623
4887,70.29161623616235
4888,67.85580811808117
4889,143.19614022140223
4890,203.6008856088561
4891,185.40328413284135
4892,326.0846125461254
4893,381.5758745387454
4894,364.09599999999995
4895,314.1914022140221
4896,255.8587601476015
4897,135.3050258302583
4898,120.88906273062732
4899,95.94961623616236
4900,197.73604428044277
4901,211.17777121771218
4902,126.87163099630996
4903,140.1608560885609
4904,183.6388413284133
4905,228.48473062730628
4906,164.88763099630995
4907,144.00045018450183
4908,180.8081623616236
4909,139.11390405904058
4910,98.77988929889298
4911,34.74258302583026
4912,25.15876752767528
4913,150.27177859778598
4914,210.57008856088558
4915,228.19270110701106
4916,210.9298597785978
4917,244.62386715867157
4918,289.9289815498155
4919,197.86805166051658
4920,117.31165313653135
4921,81.49696678966788
4922,95.00281180811808
4923,45.570848708487084
4924,69.01361623616236
4925,99.72526937269372
4926,104.64729151291515
4927,83.57402214022139
4928,108.49609594095938
4929,57.50022140221402
4930,29.297394833948342
4931,26.152900369003696
4932,31.421697416974173
4933,82.65779335793357
4934,125.57049446494464
4935,106.52133579335792
4936,87.88385239852398
4937,102.69333579335793
4938,69.28768265682656
4939,35.93607380073801
4940,37.188966789667894
4941,35.71535055350554
4942,25.0490405904059
4943,16.638848708487085
4944,78.50170479704796
4945,132.78588191881917
4946,139.51059778597784
4947,217.58305535055354
4948,283.23351291512915
4949,360.69338745387455
4950,283.51872324723246
4951,206.14278966789666
4952,190.7177121771218
4953,237.06039114391146
4954,197.0217195571956
4955,119.69847232472324
4956,147.14322509225093
4957,110.96337269372694
4958,91.38329889298892
4959,76.65424354243542
4960,31.427446494464945
4961,26.622169741697412
4962,20.88639852398524
4963,25.651239852398525
4964,33.332118081180816
4965,55.52456088560886
4966,77.40142435424353
4967,89.46132841328414
4968,127.89672324723247
4969,126.19229520295202
4970,128.12024354243542
4971,73.26517343173431
4972,59.72528413284134
4973,89.93488560885608
4974,83.20460516605166
4975,77.44955719557196
4976,144.52019926199262
4977,173.12329889298894
4978,154.34813284132838
4979,99.2999483394834
4980,59.23445018450185
4981,50.14180073800738
4982,55.77041328413284
4983,92.88376383763837
4984,64.88126937269372
4985,32.242243542435425
4986,29.62882656826568
4987,21.808214022140223
4988,54.427018450184505
4989,140.16954243542438
4990,402.6946863468635
4991,405.41218450184505
4992,174.68457564575644
4993,212.23338007380073
4994,79.84260516605167
4995,49.96613284132842
4996,88.82486346863469
4997,128.4670036900369
4998,198.07935055350555
4999,219.34352029520292
5000,213.497741697417
5001,241.87011070110702
5002,199.8181402214022
5003,144.30569741697417
5004,153.36478966789667
5005,64.83920295202952
5006,96.18691512915129
5007,114.61363099630996
5008,93.8578597785978
5009,186.75436162361623
5010,176.20542435424352
5011,113.832184501845
5012,90.52957933579337
5013,90.68594833948339
5014,64.48346863468635
5015,55.41887084870848
5016,98.21984501845017
5017,81.71905535055352
5018,99.49255350553504
5019,143.06915867158673
5020,257.8781033210332
5021,449.2313136531365
5022,523.5986568265683
5023,532.4133579335794
5024,378.0529003690036
5025,292.05357933579336
5026,179.55553505535056
5027,221.61875276752767
5028,178.22975645756458
5029,218.60213284132843
5030,281.78537269372697
5031,378.82953505535056
5032,322.4307822878229
5033,255.06878228782284
5034,137.2460516605166
5035,52.84244280442804
5036,38.89952767527675
5037,66.63391881918818
5038,90.342110701107
5039,118.39205166051659
5040,152.43312915129152
5041,179.52721771217713
5042,116.47275276752767
5043,109.41350553505534
5044,171.1690036900369
5045,177.31814022140222
5046,133.79767527675276
5047,128.62064944649444
5048,85.8068782287823
5049,51.86683394833948
5050,25.44610332103321
5051,29.93341697416974
5052,68.74090036900368
5053,72.00434686346864
5054,57.52068634686347
5055,44.89915867158672
5056,30.55452398523985
5057,29.27712177121771
5058,37.00120295202952
5059,39.94949815498155
5060,53.56046494464944
5061,95.80328413284134
5062,116.37392619926199
5063,126.02595571955719
5064,80.41591881918819
5065,75.74817712177122
5066,99.25779335793358
5067,108.51240590405904
5068,87.84870110701107
5069,134.37690036900366
5070,211.46846494464947
5071,197.32815498154983
5072,165.2669151291513
5073,222.50374169741698
5074,269.72752029520296
5075,201.29566789667896
5076,164.4441254612546
5077,166.6618597785978
5078,134.9070184501845
5079,90.28217712177123
5080,54.639202952029514
5081,80.42959409594097
5082,65.73932103321033
5083,66.28349077490775
5084,97.70658302583027
5085,67.88270848708487
5086,56.607121771217706
5087,39.03381549815498
5088,30.64915129151292
5089,28.448664206642068
5090,34.99025830258303
5091,84.97620664206642
5092,72.01222878228783
5093,85.508073800738
5094,64.08853874538745
5095,46.66633210332103
5096,20.435424354243544
5097,43.585350553505535
5098,34.287247232472325
5099,26.53039114391144
5100,37.30330627306273
5101,66.4310627306273
5102,81.82656088560886
5103,78.60821402214023
5104,58.19338007380074
5105,47.597151291512915
5106,26.72507749077491
5107,48.150870848708486
5108,149.58456826568266
5109,160.94143911439113
5110,109.83586715867158
5111,68.6179704797048
5112,62.037756457564576
5113,89.24310701107011
5114,113.78178597785978
5115,101.28962361623617
5116,99.1600147601476
5117,113.15537269372692
5118,101.6318745387454
5119,70.02746125461255
5120,51.97656826568266
5121,84.99173431734317
5122,133.3248929889299
5123,153.64789667896682
5124,127.20143911439115
5125,130.7838450184502
5126,124.37811808118082
5127,130.66929889298893
5128,94.90017712177121
5129,84.55177121771217
5130,113.89433210332103
5131,75.2530184501845
5132,157.74061992619926
5133,139.77567527675276
5134,136.67530627306274
5135,167.01449446494465
5136,232.8312103321033
5137,321.0181623616236
5138,381.5134612546126
5139,295.4249003690037
5140,173.5548487084871
5141,183.18073062730627
5142,169.41772693726938
5143,94.7109003690037
5144,85.47258302583026
5145,48.576132841328416
5146,33.2849667896679
5147,34.64140959409594
5148,53.95714391143911
5149,90.26712915129151
5150,103.25472324723246
5151,66.46270848708487
5152,49.59735793357933
5153,62.398258302583024
5154,51.51052398523986
5155,23.478287822878226
5156,34.2450184501845
5157,58.132841328413285
5158,32.39139483394834
5159,27.093225092250922
5160,21.716863468634685
5161,28.05648708487085
5162,24.408118081180813
5163,22.732494464944647
5164,29.68114391143911
5165,48.391328413284135
5166,53.690826568265685
5167,46.55118819188191
5168,66.81320295202951
5169,64.07552029520295
5170,59.678405904059034
5171,71.36656088560886
5172,69.69938745387455
5173,82.99266420664206
5174,67.49439852398523
5175,31.8960147601476
5176,53.022605166051655
5177,104.72272324723245
5178,68.03080442804429
5179,66.44074538745387
5180,40.329874538745386
5181,42.116487084870855
5182,35.229741697416976
5183,23.77950553505535
5184,32.18070110701107
5185,45.040575645756455
5186,60.73446494464945
5187,42.82681180811808
5188,78.49352767527675
5189,111.68834686346865
5190,89.36350553505534
5191,50.755660516605175
5192,70.52081180811808
5193,145.89805904059043
5194,151.2968708487085
5195,130.51253874538745
5196,131.77607380073803
