,0
3921,156.75182809040578
3922,197.53271303620826
3923,175.54887429658712
3924,169.47347878228769
3925,164.1160102167895
3926,225.66367148869926
3927,228.79263715405963
3928,284.71439396333034
3929,294.7309039033669
3930,259.05017200184557
3931,194.0361881803509
3932,199.61061309963114
3933,236.31244289667853
3934,249.83038259916935
3935,254.3134261300731
3936,207.70143205143037
3937,271.71321382610614
3938,269.17547406019366
3939,171.15309335216793
3940,139.13995526983393
3941,164.61327687384636
3942,176.6517716270753
3943,170.42738179774017
3944,195.29643808810005
3945,243.02868303736219
3946,246.01508048316413
3947,190.34512352975122
3948,156.3367199031367
3949,178.604248097325
3950,175.7796783210334
3951,193.1524687672973
3952,148.60800954797074
3953,131.85305068035055
3954,148.92957746194648
3955,156.64007236508326
3956,156.55983749999967
3957,142.72488260493554
3958,156.34955325761052
3959,130.0606226879612
3960,122.49118223593189
3961,120.88507448108858
3962,164.35797229012917
3963,164.5485695514298
3964,135.30868152675262
3965,120.63931942458487
3966,137.1169327375462
3967,125.090132016836
3968,150.39140059386523
3969,157.31893244349644
3970,157.46358694649487
3971,166.44660344211226
3972,187.00370000576558
3973,254.43949530096884
3974,255.7493570860233
3975,286.26725040359753
3976,373.4531581238461
3977,419.65540670549
3978,387.4529453932196
3979,324.7461758648527
3980,247.80635830834908
3981,224.96282866120788
3982,178.57653049469542
3983,201.2090018911442
3984,212.63293462292424
3985,220.47824282172542
3986,222.68498901060823
3987,228.12026824261963
3988,254.171264321955
3989,267.49175313653114
3990,273.5519613065041
3991,257.2428974342708
3992,210.9202899907743
3993,313.1380936577487
3994,311.97011455834877
3995,352.2164503055823
3996,451.42226801775814
3997,467.0501280961712
3998,506.91853145756426
3999,497.64479264875547
4000,493.07999249308085
4001,477.69309272947413
4002,436.5709757207102
4003,381.25586561346887
4004,404.50092120041495
4005,417.3107426256922
4006,404.0105486969562
4007,410.6991711254611
4008,416.9657855050742
4009,351.65188716559067
4010,203.60926785055338
4011,174.15059633302658
4012,205.14481869810888
4013,283.08108289898473
4014,301.66132344326655
4015,285.5181833198799
4016,350.69801326107046
4017,340.93727482126496
4018,319.4522479012916
4019,284.8149476879612
4020,306.89992122924355
4021,317.7630986450637
4022,269.06470639414164
4023,336.9701300853327
4024,387.6682310078422
4025,445.6092088041979
4026,278.70091683002755
4027,197.60930903482404
4028,293.04945876960335
4029,357.6742499827027
4030,365.900179618312
4031,375.8330201741233
4032,288.99819314460325
4033,238.9385959870845
4034,153.14701798893
4035,198.82316525023117
4036,335.3817446090868
4037,373.91934914667917
4038,376.0127436462187
4039,410.4046592539199
4040,386.46467321263833
4041,408.5369235643458
4042,421.26211665705745
4043,396.5329817746768
4044,354.8944014471869
4045,356.3070682022592
4046,326.9494384455719
4047,254.59347957218554
4048,344.69266663976003
4049,350.98290939229736
4050,343.54488367735195
4051,289.2938928563199
4052,266.41455048431715
4053,251.45785378228754
4054,264.56736939575575
4055,272.7680684155906
4056,261.2022866755072
4057,234.26692503459418
4058,182.40760445687246
4059,181.57463167666074
4060,209.45731326683588
4061,213.81144560078374
4062,229.7684270237541
4063,218.5815217769835
4064,217.51954128805374
4065,212.88175888491668
4066,192.186533804198
4067,180.87736663975994
4068,191.34156674930844
4069,197.5747606376845
4070,221.63826093749955
4071,199.6498985874074
4072,204.48169222209452
4073,201.76063521102412
4074,193.57911858279553
4075,232.54934124769338
4076,211.4732076164663
4077,195.10054720364326
4078,196.63000930004642
4079,219.89421360124607
4080,172.41388095595036
4081,145.66932491928017
4082,122.74883567227857
4083,162.85291086254665
4084,226.40398074838623
4085,335.2385017008754
4086,386.64522491928005
4087,309.0284880131458
4088,303.8548983625457
4089,295.0031053851471
4090,320.73141477744537
4091,299.03132200184496
4092,308.34312877652314
4093,309.6239544049821
4094,268.16788534940025
4095,249.6185811635141
4096,324.4662280212177
4097,400.8509788803053
4098,389.1829424238932
4099,362.3845842481542
4100,334.73294584870877
4101,336.5533477340862
4102,281.02456281711244
4103,402.48436186577476
4104,464.0988441420666
4105,444.3758225784134
4106,383.02363036785056
4107,377.2331903482473
4108,376.5229606722782
4109,315.3391472324721
4110,303.80950129151364
4111,315.7920625288287
4112,366.6758877709866
4113,408.0335259167437
4114,449.49981918819196
4115,424.4264715117617
4116,446.58760552928857
4117,452.8709056100094
4118,432.08936433348686
4119,387.81489359432584
4120,394.02297673547156
4121,390.9809911093172
4122,309.0005751960332
4123,262.3237790417428
4124,231.76313089829344
4125,249.227453534364
4126,281.1717328470944
4127,344.0176183809967
4128,384.6723217077946
4129,402.6917207449264
4130,416.3520368773057
4131,403.4405783440953
4132,330.2800595306724
4133,311.20156997809136
4134,259.2283503113465
4135,227.0701724342714
4136,173.49645428966775
4137,272.8113107068725
4138,304.0525775714944
4139,345.4655641605157
4140,387.2234776176189
4141,394.10118410977987
4142,324.5389945053038
4143,295.9838241351476
4144,290.2515323454796
4145,384.8332560712628
4146,334.0401872982014
4147,260.6888851418353
4148,289.61944211831093
4149,239.18558626037833
4150,230.8241897601471
4151,252.94129777444672
4152,357.23209203182705
4153,368.4821092077955
4154,386.63654472439947
4155,330.5205534997694
4156,298.86029527790635
4157,257.9114031538283
4158,243.14531056273034
4159,254.80723543588547
4160,346.3893904462637
4161,355.5058508821494
4162,377.9932756342252
4163,388.8300979531823
4164,376.7687522601472
4165,385.6923464944653
4166,388.84585895410487
4167,367.77108040821065
4168,360.4270019488001
4169,362.0309566363002
4170,322.8957954278127
4171,279.9172012396226
4172,316.43356186577563
4173,341.3806993830727
4174,325.1940583948336
4175,250.21017637223258
4176,213.01776173316352
4177,236.41733928736218
4178,208.49280359778643
4179,161.76311801775827
4180,164.00714046932663
4181,207.6617766835793
4182,181.9118384398071
4183,193.12312723131873
4184,257.9110269949259
4185,297.8411592308577
4186,316.40645673431777
4187,304.6907856607472
4188,324.5804347728324
4189,343.0481552871301
4190,309.2740090405907
4191,280.3238078932189
4192,250.81600226014754
4193,258.18999477052586
4194,267.0375501095474
4195,266.98060284824686
4196,269.97823311808094
4197,267.74138223016683
4198,240.42409201452958
4199,245.05539181273065
4200,251.26197888030407
4201,238.89286385493506
4202,231.31088344096017
4203,261.7920530327483
4204,225.62640664206685
4205,201.29334082679915
4206,215.5593327260151
4207,182.7641517239387
4208,167.80207806157722
4209,146.8855705142985
4210,131.86986937845947
4211,157.70816158325658
4212,155.003023114622
4213,124.60069106319173
4214,150.4947797912821
4215,163.10708925276754
4216,154.85043103090416
4217,159.435712154059
4218,151.03845269833897
4219,136.1693370906366
4220,161.78990178736154
4221,153.52300964598655
4222,149.81370956526777
4223,166.91821937269415
4224,171.39679409017515
4225,174.99760629035984
4226,230.8945303332567
4227,289.89989512223264
4228,352.14966012453885
4229,331.57389146678986
4230,281.56410254266586
4231,246.8668018450184
4232,322.14260315382876
4233,297.25195853897696
4234,294.77810927698334
4235,271.09296489852414
4236,334.61318918357944
4237,264.30286461600525
4238,272.1718103205721
4239,202.09430813537858
4240,241.97358243196481
4241,256.6870852686806
4242,299.84310659017524
4243,295.9920265682654
4244,294.4864987949717
4245,216.7673502017992
4246,184.61093382149443
4247,174.33459226245404
4248,252.5240182541516
4249,228.65184184732456
4250,204.8833186231551
4251,196.22072729474172
4252,239.53299326568293
4253,220.19880698800753
4254,242.30106557310916
4255,272.6555449607933
4256,282.01742938768473
4257,268.14727309732496
4258,286.29108084063677
4259,314.8883844326565
4260,350.0658339886992
4261,381.4610560136058
4262,409.05546060885473
4263,365.7796472324723
4264,319.6446700184504
4265,328.12039085562685
4266,348.73142655096865
4267,382.4992551545198
4268,453.38229449377354
4269,459.2687520698796
4270,429.61836794280424
4271,353.3364003632374
4272,318.3411675449721
4273,283.3239867965864
4274,253.87340469326506
4275,242.40124028482353
4276,313.48183325645675
4277,286.65883581642044
4278,311.0857078989842
4279,326.8391068726939
4280,273.0418755650365
4281,389.86937705258333
4282,442.9397340809505
4283,434.39286098939067
4284,362.7361489794745
4285,356.6831112315494
4286,349.9462331526755
4287,324.0497790186811
4288,377.7812864045196
4289,361.5108087868997
4290,365.63351149677044
4291,371.1043734202024
4292,217.39961794857055
4293,369.80184188191845
4294,484.4156339598707
4295,460.1168020295208
4296,386.3134927237087
4297,398.0301398696953
4298,465.2278830892538
4299,464.25560993427047
4300,484.96847566881974
4301,450.6010235182198
4302,439.8311472094086
4303,414.9557002133306
4304,406.88325767988954
4305,393.30702933002664
4306,349.4082420145296
4307,308.6677270814112
4308,428.45873740198317
4309,413.9707249884686
4310,350.25687704681724
4311,266.0285817689115
4312,406.44622781941973
4313,473.7032066478315
4314,491.8225766201571
4315,440.8915796817351
4316,384.15529500691895
4317,311.39317755996296
4318,336.15329046932544
4319,348.56977697186335
4320,332.84262178851435
4321,306.4940589022137
4322,273.68093985816364
4323,240.25679605627278
4324,221.9821860470477
4325,266.7306489679423
4326,357.39873727513776
4327,353.6409555062271
4328,412.8115482357005
4329,388.27677448685444
4330,361.9550084986153
4331,372.2629719499529
4332,399.60063525138344
4333,352.2750334870852
4334,317.0051618600091
4335,283.88868978321005
4336,312.5385294741696
4337,416.32043667550636
4338,503.1814949377305
4339,392.4319958198806
4340,275.6577211023981
4341,289.03339225668896
4342,350.9969425738014
4343,373.56124073454924
4344,324.6598231376842
4345,430.0705212177121
4346,373.4560372520753
4347,355.6242010897142
4348,347.4125203989856
4349,353.8718097613011
4350,329.80307120618096
4351,275.7826503805353
4352,235.39147975668848
4353,281.939337315498
4354,274.29367588214984
4355,203.84390938076538
4356,216.46321631111635
4357,247.22492395641137
4358,352.1283823166513
4359,335.1379508302574
4360,294.3868680581176
4361,270.495648535516
4362,224.92599020410506
4363,179.45776805811772
4364,156.88752327606107
4365,160.93691895179924
4366,171.2990903828413
4367,155.9408443380997
4368,244.02904367504584
4369,308.6736303217243
4370,303.37407881111614
4371,297.76682189806303
4372,343.39856471402186
4373,384.91692602629223
4374,395.69062328759264
4375,353.34091826568283
4376,365.72670757610683
4377,380.11680508533095
4378,352.88684195687216
4379,336.777300415129
4380,360.4715896217703
4381,368.3120608394831
4382,384.670266247694
4383,363.79791827144845
4384,373.2512252940491
4385,417.91286400484256
4386,403.8232603782284
4387,296.970042568035
4388,424.4303563941424
4389,480.6707945687266
4390,541.462530563884
4391,494.6522288226479
4392,488.4643880535051
4393,502.9720817400832
4394,502.18394150714926
4395,458.6671290013828
4396,464.64875934617106
4397,435.0709755996323
4398,369.65683462292344
4399,285.2387640394373
4400,276.507668409825
4401,288.7459594787826
4402,337.6198232933571
4403,358.6483165994008
4404,375.6297259801657
4405,440.9426288399447
4406,384.5635832449259
4407,252.38690861969584
4408,245.15165024792486
4409,289.5414299584868
4410,432.08003741928104
4411,387.3256078989863
4412,366.83009522601344
4413,372.1718353263377
4414,343.98485944995434
4415,300.76145088791486
4416,283.25090351706575
4417,247.98648762107945
4418,242.3817388145756
4419,275.8513059444194
4420,365.71748626037925
4421,473.1585816420661
4422,495.00317137915147
4423,429.34133062154086
4424,355.0596847555344
4425,332.7304476648981
4426,295.8105336081641
4427,398.5045087811344
4428,482.0759843807655
4429,535.0365332622237
4430,559.3687571436805
4431,550.7859309098249
4432,487.3558158037367
4433,447.85211876153113
4434,425.08973897601413
4435,402.5595999250464
4436,395.4514444476478
4437,423.9682254900823
4438,413.8685827202487
4439,368.9807446494461
4440,287.08413967942846
4441,428.67509498385533
4442,400.05725619810835
4443,367.20848482472314
4444,340.447340123385
4445,332.58433647370987
4446,303.0124045952493
4447,261.0108177986616
4448,302.7375100668814
4449,351.4174282922048
4450,312.33305367273994
4451,243.02856773524005
4452,248.6768841904979
4453,254.2424650945568
4454,270.11234775138246
4455,283.8522839944647
4456,326.85086597670625
4457,331.0621401233849
4458,340.6117974803959
4459,346.2304750115315
4460,338.79194584870845
4461,335.44814379035927
4462,347.30330132034123
4463,361.3098229185888
4464,344.2518266720475
4465,297.38609315036945
4466,246.39177194418917
4467,236.03241742389307
4468,229.28960356895774
4469,257.53466488699274
4470,303.63928739045224
4471,330.14473365429143
4472,443.3611091097768
4473,470.02267102167934
4474,502.63392801545154
4475,461.1114923143447
4476,360.53456398754554
4477,330.9898274273525
4478,351.53857257841327
4479,299.9313994753226
4480,245.45171831180835
4481,388.545789748616
4482,463.0307577779064
4483,405.30136165821074
4484,353.65781929774033
4485,333.5576901579804
4486,370.77392153482447
4487,338.95090923085803
4488,326.55205881572846
4489,360.3126211023976
4490,359.94498542435446
4491,369.95327352398533
4492,339.34617917435486
4493,300.53171026868006
4494,258.36630084755484
4495,256.6422492965863
4496,320.9340394199718
4497,335.0016745675736
4498,324.8713848362544
4499,294.7317007437721
4500,381.6844082103325
4501,402.5712323108865
4502,394.23109478205805
4503,345.4383163284132
4504,343.7112983164208
4505,290.7379908556278
4506,281.83295512569157
4507,250.09184500115325
4508,236.27302212868977
4509,231.92670351130042
4510,260.93423664091296
4511,296.8221624596399
4512,344.434639327721
4513,321.8947601014765
4514,353.438206999539
4515,314.77836166397645
4516,308.5591210447421
4517,288.74365686116255
4518,302.2160351014765
4519,262.2567502652209
4520,287.1217258879156
4521,244.00330276176194
4522,222.77904471863462
4523,276.30740631918775
4524,284.8940831872689
4525,319.6210347958946
4526,365.37806192919726
4527,352.51745962292426
4528,307.14901776406936
4529,306.814910458947
4530,374.8991192227867
4531,395.0889471344565
4532,532.1515337580734
4533,582.2890043703875
4534,580.0422220883305
4535,540.0065804197419
4536,419.6782353839942
4537,405.7388116293812
4538,472.6379714425739
4539,432.6614323858392
4540,402.8844448166506
4541,394.96176375691783
4542,388.32347013376443
4543,420.4905040129148
4544,418.82794274100434
4545,460.95931177929
4546,460.9031248270293
4547,449.72112619926213
4548,428.3420693496312
4549,420.2797265970939
4550,431.5753394833945
4551,398.68217508071865
4552,320.6164734029059
4553,245.27866181388356
4554,194.00339614275836
4555,184.22049857587606
4556,184.9489414206645
4557,222.52096203874544
4558,245.40790350553533
4559,238.06556085678108
4560,249.3659376614387
4561,250.7254723996769
4562,253.03161244234337
4563,287.3657588330262
4564,351.07733612200235
4565,413.73529346748126
4566,448.304423869925
4567,443.4827876672042
4568,451.8597054312723
4569,432.0932868888384
4570,467.3301980915588
4571,436.5225922105626
4572,442.3875647774456
4573,415.8312063480162
4574,475.4214051891141
4575,413.127415544281
4576,349.3028638664657
4577,332.57188384455696
4578,372.9555307195571
4579,380.64952086600454
4580,406.39264715175364
4581,391.9667203643918
4582,390.3150642758298
4583,367.00104032518453
4584,399.2676918127305
4585,387.46082589368154
4586,366.14981841559
4587,349.0934900541971
4588,317.84265425507436
4589,258.9412503113467
4590,331.5673483567805
4591,297.5318276118532
4592,307.3868089829324
4593,239.00029289667924
4594,197.69134934847725
4595,332.46790644603266
4596,382.50037963560834
4597,466.44152182887507
4598,405.4747092654522
4599,366.97482450415146
4600,383.69040313076664
4601,330.3753647255539
4602,336.0993005362089
4603,307.00257151176135
4604,312.81097183463976
4605,282.5330125288288
4606,260.26437697762907
4607,291.4245116755074
4608,464.77821451798906
4609,468.33824572762893
4610,412.6973237892063
4611,356.296829716328
4612,427.3294718461722
4613,431.49147945110604
4614,436.4718096171592
4615,398.6606900714943
4616,445.14390537938175
4617,452.9729576914215
4618,420.1108175507388
4619,369.31035745502766
4620,414.6491718058117
4621,442.45525682656796
4622,478.3770409421118
4623,328.27069059617213
4624,266.0472019199725
4625,289.41998086369944
4626,217.97149021563663
4627,237.1261396736619
4628,288.4158192516144
4629,303.978873829566
4630,244.74814590636583
4631,210.5215016201574
4632,202.2782629670202
4633,281.9866168934494
4634,307.82942243427044
4635,263.9546402214025
4636,364.1146240890228
4637,453.3307150599633
4638,416.554325887915
4639,343.8239810251379
4640,287.74748591443677
4641,339.8836023639301
4642,413.39821456411346
4643,450.90373553966776
4644,456.7082926487538
4645,449.6379853782285
4646,401.93063712523104
4647,410.12243333717646
4648,346.99307182887395
4649,375.6065314172044
4650,397.62646885378103
4651,415.28067353551637
4652,395.4184811692804
4653,376.43162426775837
4654,327.17163819188255
4655,270.2478540013841
4656,363.43659509917023
4657,349.8050953643909
4658,443.2307218173431
4659,346.9901379035981
4660,187.24337201914145
4661,286.59104730166064
4662,429.73982388722277
4663,429.9663600207563
4664,222.90027576683593
4665,253.16396557887487
4666,307.48684441881915
4667,372.4592584005997
4668,372.50954839137444
4669,319.4173244868542
4670,292.88344768796065
4671,195.79169209524935
4672,170.56644643104278
4673,146.07483220710319
4674,184.32479105742576
4675,194.32573292781402
4676,190.0903338099626
4677,159.82579064806274
4678,131.6895322935885
4679,142.6178394257378
4680,154.8089262626849
4681,154.39775889644815
4682,152.13577956642067
4683,158.49368411554428
4684,185.43226394142104
4685,162.29771858856103
4686,148.77079502421597
4687,135.91704748616223
4688,140.83708662938187
4689,157.64736540013863
4690,224.4035157633766
4691,256.1427045664206
4692,283.17010412822856
4693,326.53445012684494
4694,296.9288597324723
4695,213.40258770179895
4696,205.7962574204336
4697,227.7146884628688
4698,347.5340397024911
4699,313.30729666743554
4700,233.48275758763864
4701,166.30414652905907
4702,191.5459289148984
4703,324.3414911035513
4704,440.5919180292899
4705,421.31674931388386
4706,376.6884517527663
4707,316.84216004958523
4708,347.24068598939067
4709,355.2339901695112
4710,384.7128778021225
4711,304.9390853551665
4712,175.2244318208029
4713,163.5065243427124
4714,242.8107688768447
4715,251.03627668934521
4716,228.80480381111678
4717,229.96832208833044
4718,213.53810308463997
4719,265.99334041743583
4720,308.3874584467258
4721,332.04965827375497
4722,319.5847717077951
4723,285.16811751614387
4724,274.41576142181736
4725,263.92465710332147
4726,262.4906822878225
4727,274.2020455142991
4728,315.7198639933122
4729,314.88766122578414
4730,384.25047348362415
4731,365.41641015913353
4732,404.5723246079335
4733,299.68990374769436
4734,263.67000608856085
4735,178.0988069764762
4736,181.12370106088554
4737,213.55563871079372
4738,242.28296827721346
4739,232.35532430811804
4740,200.7241068092714
4741,226.1737538053506
4742,241.82428559155926
4743,217.11740116466794
4744,320.8513204220475
4745,353.9662439114395
4746,316.08739863929804
4747,245.84709556618992
4748,309.6630423950643
4749,374.4817295375914
4750,387.29543184963177
4751,324.14867399100575
4752,305.7773694534132
4753,289.0920285228318
4754,243.19128129036017
4755,183.95266944188188
4756,141.29810275599627
4757,164.04200394949288
4758,166.14673458833016
4759,238.87903559155922
4760,313.2123196840404
4761,293.9948756630534
4762,272.83388309501896
4763,260.86519578528595
4764,252.47551944188197
4765,339.5091695687265
4766,379.8990136473713
4767,380.02469524331195
4768,342.0660323627776
4769,372.78293885493605
4770,402.2528974227401
4771,426.0079023293357
4772,391.20722700069166
4773,377.9467420952487
4774,378.3235905269835
4775,367.4855004554894
4776,368.84062574377384
4777,380.7593741063188
4778,314.15880511992566
4779,313.7390152098713
4780,366.9085868600086
4781,410.664802531135
4782,297.5553035804888
4783,210.9149683982938
4784,291.38458346402166
4785,354.50969192227836
4786,302.95182702952053
4787,251.23533552813697
4788,285.9989817516144
4789,333.570822042205
4790,301.2272571898076
4791,321.51239143796096
4792,407.66349686347
4793,386.1164687961253
4794,285.6839575184503
4795,290.6831527098708
4796,362.7931242101008
4797,377.77006043011914
4798,324.0561234893914
4799,323.3056973247234
4800,314.0989153713105
4801,321.71063345825706
4802,366.2760148754611
4803,351.3140964714026
4804,332.9669488699265
4805,340.601685712638
4806,323.1548598881459
4807,273.9805227398523
4808,231.0121196609783
4809,241.2456555927119
4810,221.13741706065494
4811,213.92725516605208
4812,242.02124273523975
4813,294.36276135263023
4814,288.31223741928005
4815,247.95958112892103
4816,254.16136089713942
4817,261.6523696494459
4818,257.03251101821934
4819,227.30083432887403
4820,193.20445632495392
4821,218.83899084409546
4822,227.15434012915145
4823,194.72760591559043
4824,145.2308971632841
4825,237.85449004843204
4826,275.87493032172506
4827,297.52270047855114
4828,337.4573203643915
4829,381.7333122924347
4830,447.1994505304421
4831,446.5277523120389
4832,434.52950770295064
4833,461.1333728897601
4834,403.40010102052554
4835,338.4576085101483
4836,247.35757219787848
4837,227.16769633879156
4838,179.96825164898536
4839,143.72532372578414
4840,183.15529704797004
4841,268.8710844499544
4842,341.20239778021175
4843,337.56301759109897
4844,342.2663823570114
4845,377.1776386992625
4846,350.63991754497243
4847,280.26595362661425
4848,272.93995248500966
4849,220.94296174469486
4850,203.0772627190953
4851,192.21647297047957
4852,162.7572101014763
4853,168.3421731780438
4854,168.28187359317369
4855,184.41762524792395
4856,155.7418762569189
4857,166.81534362315486
4858,158.97438379843183
4859,172.3604144488012
4860,165.42094997117204
4861,194.3289197186344
4862,269.4066827836712
4863,255.76222468865274
4864,282.0696115890228
4865,310.5076018969095
4866,311.4969226418356
4867,259.0793662707568
4868,285.1637388895286
4869,322.3936586831169
4870,313.51279130535056
4871,256.6739294107476
4872,204.79668734432627
4873,210.83819316766616
4874,209.38888145756454
4875,202.39883759225128
4876,227.91720294049702
4877,241.48265282518437
4878,234.3779997924357
4879,214.3212339541049
4880,228.66928842827446
4881,205.47659256226922
4882,257.59589316766574
4883,256.4238157057189
4884,244.18476375691878
4885,230.90861317458436
4886,171.40375502767492
4887,172.14807645871772
4888,220.05506633994474
4889,280.79292998731523
4890,321.6565727456184
4891,317.95640550622744
4892,333.2939633821493
4893,344.08403011992635
4894,315.21399191651244
4895,289.1957439229704
4896,267.26748480166077
4897,190.81086476014787
4898,233.5361932714481
4899,221.2209060712641
4900,237.1234660343637
4901,257.6217117101011
4902,221.85458484202059
4903,224.28617188076578
4904,292.9611870041516
4905,304.4839091097787
4906,246.391110383995
4907,248.2332158959877
4908,250.75478197070998
4909,222.66177561116217
4910,192.34910637107902
4911,152.86450610009237
4912,191.54292877652207
4913,350.5771520929434
4914,390.40773464598703
4915,394.1061186981088
4916,400.74252410632073
4917,404.5307290821046
4918,401.8018372347785
4919,329.40308357933577
4920,240.4918759628691
4921,191.44500359778587
4922,166.17706018796142
4923,159.29214331757365
4924,227.94103280673434
4925,271.07378593173445
4926,248.1597176429886
4927,233.14330300392112
4928,222.41168188422537
4929,182.33018650253666
4930,181.17447509225119
4931,136.41257890336684
4932,124.32401448916053
4933,147.3562314921588
4934,181.4318071667436
4935,207.94681894026746
4936,227.10707539206626
4937,208.87790697647557
4938,179.78889634455774
4939,170.57309114391185
4940,182.11292705258322
4941,172.79800883302588
4942,227.9157314114389
4943,170.51075893104255
4944,223.6958033267991
4945,248.00557754266606
4946,256.5371965059964
4947,303.7805855742609
4948,321.54027971056274
4949,343.988696955719
4950,332.34727759455694
4951,342.65613948916064
4952,389.6774412592251
4953,408.4709370733394
4954,320.0800331353777
4955,248.85372853436343
4956,266.2797303390226
4957,250.5083562211721
4958,238.29201993196537
4959,202.2800661323801
4960,177.77527436000952
4961,194.765835989391
4962,195.44059884686357
4963,186.79050352859772
4964,199.95756974169757
4965,234.9624308579333
4966,231.97795758763849
4967,236.02646052813625
4968,235.22211520987034
4969,250.41222621655933
4970,243.5471875461263
4971,173.47660291743523
4972,157.38239199146653
4973,176.8239867619922
4974,220.5191921990313
4975,241.25578676775862
4976,220.3619543530905
4977,241.88302403136518
4978,193.0303997809035
4979,177.41040250807225
4980,128.6399766835796
4981,192.49088231665183
4982,216.27217724861598
4983,234.12801280558156
4984,221.4560527617621
4985,174.39167651637496
4986,163.77797407749102
4987,152.99286647255542
4988,205.53313969095964
4989,325.6740634109772
4990,334.49154829912356
4991,313.03005671125305
4992,274.85824872578365
4993,289.14351434501845
4994,227.26273611047012
4995,227.140988485932
4996,267.2675898293355
4997,383.9244727167891
4998,377.3615621367631
4999,354.56421898062644
5000,352.14985819303604
5001,337.97934272947475
5002,300.5954854704799
5003,231.1102663111165
5004,247.72958193611623
5005,178.18507522486135
5006,160.89397005304428
5007,182.0744538168817
5008,226.5472276522132
5009,261.1552571090867
5010,270.0367460908669
5011,244.94550603667005
5012,266.3624887223245
5013,284.09985876960377
5014,304.37947678159577
5015,280.9338080604239
5016,323.86175778943823
5017,305.5985449953866
5018,278.87712073339463
5019,245.539821690498
5020,305.38444379612497
5021,353.38558242619933
5022,367.88344860470437
5023,358.81985590405964
5024,402.7702243657746
5025,392.451689079797
5026,346.1430640163743
5027,320.0484671817341
5028,292.6885756861163
5029,292.1661566132378
5030,298.6449714195116
5031,292.1790504727859
5032,283.87090072071015
5033,293.38333033325665
5034,272.0582377306276
5035,206.21778028713078
5036,233.27616244234278
5037,255.72623273178075
5038,261.39359458602434
5039,267.3565020352857
5040,269.8599405615777
5041,290.27379821263816
5042,296.3056374942348
5043,292.5075313768454
5044,371.03288210908545
5045,368.9309484029053
5046,366.5909078240313
5047,353.0398267527672
5048,321.8422827952032
5049,278.84218533210304
5050,217.20275441651307
5051,154.87514278713107
5052,194.41951407979718
5053,223.95021003805374
5054,205.44662086024002
5055,190.64790804312753
5056,203.78670639990742
5057,197.94384044626378
5058,184.50302416397605
5059,183.42907679889274
5060,188.35167485009194
5061,237.29007303390227
5062,239.22922583025772
5063,233.92465468173424
5064,188.43398743657747
5065,211.01798171125438
5066,216.29758538399406
5067,212.3969853839946
5068,191.18909453413224
5069,232.89395702836654
5070,261.4330615890227
5071,271.20441410286037
5072,254.17010844672512
5073,292.4711501326102
5074,336.04095709178983
5075,315.1904988238009
5076,298.67702540936386
5077,305.5651136589026
5078,284.4073067400829
5079,231.407316541744
5080,209.2648334986172
5081,241.3485741524447
5082,248.30617816535988
5083,241.26884958487054
5084,265.50484128805374
5085,293.42738202260125
5086,281.97828146332995
5087,264.25188966213074
5088,234.49787975092283
5089,215.18277540359728
5090,181.6528150772601
5091,201.77211462177067
5092,166.65815429543377
5093,193.6384158383302
5094,200.3874291801196
5095,170.95480281365317
5096,141.17545554658713
5097,154.45341100668864
5098,154.64006687615344
5099,136.4447510493546
5100,183.98204522601466
5101,203.4312956007844
5102,202.58487071609744
5103,183.794416138145
5104,146.17310671702
5105,160.3095452663747
5106,124.81928676199264
5107,138.76957403136535
5108,244.06483927582997
5109,222.94315559847746
5110,178.31244068842267
5111,161.63989372693726
5112,178.60265327490785
5113,189.54392904174412
5114,210.0579899446492
5115,198.26578223593188
5116,171.0944485239852
5117,220.7129066132382
5118,249.7122989564115
5119,246.88486260954846
5120,241.68940551199222
5121,231.98614346748158
5122,202.9025155039204
5123,183.5708784305818
5124,171.91852363353354
5125,178.48162600322854
5126,207.32021184271272
5127,212.91911620156813
5128,220.74089763030437
5129,214.8175530788752
5130,246.6427138837638
5131,242.43910104935384
5132,287.17974797048
5133,242.4316457968172
5134,276.9726710216793
5135,269.66099245848716
5136,307.76910401291553
5137,350.7911733798437
5138,380.6887966501383
5139,369.07972295894814
5140,331.6547878920668
5141,360.07836943035085
5142,356.49809699031374
5143,300.7541680177585
5144,326.8359480511989
5145,288.76035968634716
5146,223.32441633417915
5147,198.7764878690043
5148,160.43839310424346
5149,166.74595571955695
5150,164.32283710793334
5151,139.71997802698337
5152,135.39090449723244
5153,131.53073159017507
5154,134.7191845883303
5155,139.35015503344079
5156,171.26436732011047
5157,192.6466646160055
5158,199.3202755073799
5159,166.5611834986165
5160,169.19108676199215
5161,195.8579811116241
5162,219.57996508879148
5163,200.50762821725084
5164,217.9963503805352
5165,230.85400220825602
5166,268.3056673892983
5167,266.81128624884707
5168,295.5060623731543
5169,300.8972356895758
5170,297.65194616582056
5171,219.6045758129615
5172,192.37917453874553
5173,137.20220379381914
5174,154.31427787707574
5175,142.00456399331193
5176,177.2377215982469
5177,242.41883299123532
5178,226.70866318035027
5179,198.5411716501384
5180,193.855800864852
5181,198.42225292320165
5182,157.77215426083944
5183,128.31786422393898
5184,180.44249441305345
5185,190.58065893680782
5186,208.76308661208435
5187,151.08553534940046
5188,159.7152941132383
5189,180.81720804312735
5190,186.9561373097326
5191,182.68289569303525
5192,208.23001293819175
5193,243.78046257495387
5194,235.3049112661436
5195,207.91162325299803
5196,203.40053048316437
