,0
3916,22.298656826568266
3917,22.661852398523987
3918,26.756715867158672
3919,24.582169741697413
3920,45.771520295202954
3921,32.824642066420665
3922,21.568051660516605
3923,15.585630996309963
3924,23.017298892988933
3925,17.08962361623616
3926,37.58354243542435
3927,38.26608118081181
3928,93.24210332103321
3929,86.84253136531366
3930,63.889210332103325
3931,37.77795571955719
3932,40.2230701107011
3933,65.3939926199262
3934,79.22646494464944
3935,89.25338745387454
3936,74.70521771217713
3937,109.72366051660516
3938,95.24467158671587
3939,22.83082656826568
3940,11.945638376383764
3941,17.554531365313654
3942,14.32759409594096
3943,22.154073800738008
3944,60.19992619926199
3945,92.31178597785978
3946,74.25888560885609
3947,30.510546125461254
3948,16.011778597785977
3949,23.878686346863468
3950,29.761734317343173
3951,40.67552029520295
3952,22.17650922509225
3953,10.667535055350553
3954,14.186568265682656
3955,20.711439114391144
3956,20.116501845018448
3957,17.558059040590404
3958,17.651062730627306
3959,10.467040590405905
3960,17.78821402214022
3961,16.117225092250923
3962,28.636162361623615
3963,21.48519557195572
3964,14.636140221402215
3965,10.349483394833948
3966,11.322228782287823
3967,9.966236162361623
3968,38.12509963099631
3969,40.61619926199262
3970,45.06608856088561
3971,44.52212546125461
3972,51.69829520295203
3973,74.41961623616237
3974,81.47776383763838
3975,97.55036162361623
3976,213.85458302583024
3977,279.5828634686347
3978,239.90857564575646
3979,152.61457564575645
3980,85.96808118081181
3981,61.900560885608854
3982,23.764295202952027
3983,36.8040295202952
3984,61.01420664206642
3985,70.34661992619927
3986,67.85414760147601
3987,67.20848708487085
3988,81.29481180811808
3989,82.4199778597786
3990,95.90483394833949
3991,72.97074538745387
3992,72.9009889298893
3993,199.6436974169742
3994,162.36065682656826
3995,251.64090774907748
3996,471.366221402214
3997,486.7282804428045
3998,636.806073800738
3999,617.842073800738
4000,548.5215055350553
4001,472.0678966789668
4002,354.12159409594096
4003,281.97624354243544
4004,308.28841328413284
4005,359.0891586715867
4006,337.80628782287823
4007,356.2480885608856
4008,338.778036900369
4009,240.5707011070111
4010,90.18132841328413
4011,52.96674538745388
4012,89.94421402214023
4013,142.51996309963098
4014,167.4777712177122
4015,157.52559409594096
4016,233.3357195571956
4017,224.9822435424354
4018,153.37238376383766
4019,120.78664944649447
4020,191.83842804428045
4021,189.80340959409594
4022,150.6639557195572
4023,224.33709963099633
4024,324.7761623616236
4025,428.268147601476
4026,153.52019926199262
4027,67.70972693726937
4028,151.93284870848709
4029,239.61047232472325
4030,258.57876752767527
4031,283.70182287822877
4032,176.427852398524
4033,127.700036900369
4034,47.33219188191882
4035,75.3109963099631
4036,227.84715867158673
4037,294.5820885608856
4038,302.0781033210332
4039,379.09151291512916
4040,337.14574169741695
4041,366.13194833948336
4042,383.3174907749078
4043,331.6464501845019
4044,322.6043616236163
4045,275.6390848708487
4046,239.1111586715867
4047,170.05597047970483
4048,241.57011808118082
4049,266.41767527675273
4050,287.6581033210332
4051,224.61065682656826
4052,168.2869741697417
4053,139.86354981549815
4054,126.08657564575645
4055,128.2159040590406
4056,117.83154981549815
4057,96.52509963099631
4058,56.47288560885608
4059,54.70436900369005
4060,83.58626568265684
4061,85.41488560885608
4062,74.72237638376384
4063,54.341276752767534
4064,39.06250922509225
4065,26.667343173431735
4066,23.197948339483393
4067,28.22820664206642
4068,48.402966789667886
4069,53.53194833948339
4070,70.81126937269372
4071,62.39373431734318
4072,61.99811070110701
4073,65.30601476014759
4074,56.98354243542436
4075,80.95607380073801
4076,74.77953505535055
4077,62.14211808118082
4078,58.29076752767527
4079,71.29524723247232
4080,44.1560073800738
4081,32.62605166051661
4082,23.93118081180812
4083,42.19861254612546
4084,95.40878966789668
4085,209.04439852398525
4086,292.5040885608856
4087,177.08727675276754
4088,162.89857564575647
4089,163.70339483394835
4090,171.83469372693727
4091,153.9470479704797
4092,150.56508487084872
4093,150.54213284132842
4094,142.97030258302584
4095,144.25901107011072
4096,237.2169815498155
4097,366.0516900369004
4098,369.39894464944643
4099,344.555926199262
4100,302.12209594095935
4101,240.25656088560888
4102,182.22216236162362
4103,357.45359409594096
4104,535.600073800738
4105,431.6323394833949
4106,300.7641623616237
4107,271.0336974169742
4108,273.10286346863467
4109,173.34801476014758
4110,174.15229520295202
4111,191.13896678966788
4112,286.0585313653137
4113,359.4366420664207
4114,473.84605166051654
4115,434.2695129151292
4116,523.5331365313654
4117,471.15881180811806
4118,461.19464944649445
4119,335.50925461254616
4120,289.57805166051656
4121,286.7320516605166
4122,175.13177859778597
4123,137.17242066420664
4124,99.43141697416975
4125,97.451926199262
4126,115.40130627306273
4127,166.81101107011068
4128,224.38221402214023
4129,249.6027158671587
4130,304.31971217712174
4131,292.73611070110707
4132,236.65441328413283
4133,207.6677490774908
4134,158.5789003690037
4135,102.33991143911439
4136,62.357955719557204
4137,139.83776383763836
4138,188.9792767527675
4139,236.32421402214027
4140,320.62788929889297
4141,321.9979483394834
4142,199.1998302583026
4143,159.2410774907749
4144,167.82557195571954
4145,280.3665608856088
4146,201.00950553505535
4147,122.8961402214022
4148,150.00946125461255
4149,111.97798523985239
4150,105.30122509225093
4151,117.332073800738
4152,272.2858966789668
4153,269.92956457564577
4154,280.8192619926199
4155,189.38904059040593
4156,140.91642066420664
4157,113.80227306273062
4158,116.04985977859778
4159,131.02119557195573
4160,246.34378597785974
4161,269.7791660516605
4162,306.6041033210333
4163,330.49689298892986
4164,289.77740959409596
4165,308.28603690036897
4166,319.5631217712177
4167,276.02734317343175
4168,268.87845018450184
4169,269.91318819188194
4170,201.23798523985238
4171,152.169852398524
4172,193.14608118081182
4173,202.3448929889299
4174,190.1872250922509
4175,124.33551291512914
4176,85.77501107011071
4177,92.73642066420665
4178,93.63154243542435
4179,57.10080442804428
4180,45.37284870848708
4181,70.33720295202953
4182,61.164892988929886
4183,69.97971217712178
4184,127.35960885608856
4185,166.736
4186,194.7871660516605
4187,195.05076752767525
4188,237.341852398524
4189,263.2219926199262
4190,193.51524723247232
4191,156.26481180811808
4192,110.94557933579337
4193,116.91411808118082
4194,123.46758671586714
4195,126.22382287822879
4196,137.27658302583026
4197,123.23486346863469
4198,108.42605166051662
4199,112.31681180811808
4200,112.73089298892988
4201,97.99842804428044
4202,87.67216236162362
4203,117.39545387453876
4204,94.55681180811808
4205,81.17560147601476
4206,78.29830258302583
4207,56.00246494464945
4208,42.90819188191881
4209,34.61109225092251
4210,24.086177121771215
4211,38.16559409594096
4212,40.74654612546126
4213,24.411985239852395
4214,32.78673800738007
4215,38.80967527675277
4216,37.83346125461255
4217,43.037690036900365
4218,43.6119557195572
4219,36.56315129151292
4220,56.182782287822874
4221,40.46995571955719
4222,42.999948339483396
4223,39.74487084870849
4224,42.53132841328413
4225,55.492634686346854
4226,100.85395571955719
4227,159.5111881918819
4228,265.400332103321
4229,238.98618450184503
4230,157.49328413284132
4231,98.82794095940959
4232,149.19653874538744
4233,131.89146863468636
4234,109.97956457564575
4235,105.30822878228781
4236,175.3820442804428
4237,114.44963099630996
4238,164.14741697416974
4239,78.96735793357932
4240,111.90048708487085
4241,129.88126199261993
4242,170.4340590405904
4243,169.13917343173432
4244,160.09445756457563
4245,88.63344649446495
4246,74.2790036900369
4247,65.49574907749077
4248,125.420184501845
4249,103.67259778597786
4250,78.8309225092251
4251,66.8769594095941
4252,100.83354243542436
4253,83.73061992619925
4254,99.96582287822878
4255,124.47222140221402
4256,141.662036900369
4257,135.56185977859778
4258,156.187963099631
4259,193.9519409594096
4260,238.3788413284133
4261,297.5807453874539
4262,402.1262509225092
4263,324.49980811808115
4264,189.1950110701107
4265,165.81769741697417
4266,214.4851439114391
4267,320.6244059040591
4268,464.3496900369003
4269,440.97435424354245
4270,397.05012546125454
4271,237.34554981549817
4272,201.8913874538745
4273,161.68639114391144
4274,129.93320295202952
4275,118.55321771217712
4276,209.37840590405904
4277,147.2007527675277
4278,138.54522509225092
4279,141.14583763837638
4280,133.00633948339484
4281,361.3708560885609
4282,544.263520295203
4283,352.96018450184505
4284,225.30115129151295
4285,209.93087822878232
4286,214.95864206642062
4287,180.02457564575644
4288,270.76540959409596
4289,195.63890774907748
4290,211.26364575645755
4291,194.71973431734315
4292,69.79465682656827
4293,341.5738228782288
4294,641.6546420664207
4295,436.84123247232475
4296,277.74073062730633
4297,418.1124059040591
4298,463.87060516605163
4299,458.67403690036906
4300,588.8263542435424
4301,437.7509298892989
4302,416.3572472324724
4303,324.75859040590404
4304,319.65571217712176
4305,287.5290036900369
4306,223.18455350553506
4307,144.07833948339484
4308,380.57180811808115
4309,313.26762361623616
4310,194.2756752767528
4311,109.21248708487083
4312,319.8228044280443
4313,488.16235424354244
4314,547.5840959409595
4315,402.08351291512906
4316,239.68692988929888
4317,143.27569003690036
4318,204.58488560885607
4319,246.55541697416973
4320,191.84247232472325
4321,143.51809594095943
4322,84.04270848708487
4323,72.8200664206642
4324,92.38777121771217
4325,157.79414022140222
4326,229.0842140221402
4327,216.3741180811808
4328,315.74666420664204
4329,264.5857195571956
4330,236.2287011070111
4331,247.52570479704795
4332,296.0836088560886
4333,220.09681180811808
4334,183.09449446494463
4335,131.06861992619926
4336,152.10112177121772
4337,276.6339557195572
4338,433.7057269372694
4339,244.74056088560886
4340,126.42127675276754
4341,144.93380073800736
4342,208.51091512915127
4343,261.87174907749073
4344,198.9848413284133
4345,342.2632767527675
4346,251.04516605166052
4347,206.95178597785977
4348,180.62461254612546
4349,189.39093726937273
4350,197.3689298892989
4351,115.29247232472324
4352,85.62467158671588
4353,121.34374169741699
4354,129.60490774907748
4355,71.2050036900369
4356,64.64431734317344
4357,124.56423616236162
4358,292.2807453874539
4359,238.9944206642067
4360,166.30958671586714
4361,95.49885608856088
4362,62.5869667896679
4363,35.240804428044285
4364,45.6430405904059
4365,49.488892988929884
4366,52.57841328413284
4367,43.92978597785979
4368,58.39422140221402
4369,113.70267896678968
4370,116.18555719557197
4371,115.72408118081181
4372,166.9252177121771
4373,225.27861992619927
4374,256.13439114391144
4375,245.48853136531366
4376,264.26250184501845
4377,286.43318081180814
4378,212.09137269372692
4379,203.84739483394833
4380,279.01726937269376
4381,280.952110701107
4382,329.08025830258305
4383,256.67985239852396
4384,285.64384501845024
4385,347.71936531365316
4386,298.0101033210332
4387,159.3928044280443
4388,291.34709225092257
4389,464.7092398523985
4390,591.4569741697417
4391,415.22595571955713
4392,380.17433210332103
4393,442.83983763837637
4394,463.5934612546126
4395,362.0906715867159
4396,382.7508413284133
4397,319.5609741697417
4398,275.9516752767528
4399,152.7879483394834
4400,142.44581549815499
4401,171.62088560885607
4402,228.10777121771218
4403,261.87430258302584
4404,273.4244354243542
4405,398.3050405904059
4406,263.9303173431734
4407,81.74712915129152
4408,108.99542435424354
4409,204.21637638376384
4410,400.8298154981549
4411,334.77668634686347
4412,259.7975793357934
4413,243.54029520295202
4414,197.46352029520295
4415,138.40590405904058
4416,153.41778597785978
4417,109.4101402214022
4418,103.74475276752769
4419,136.53788191881918
4420,264.8097638376384
4421,571.1116236162362
4422,552.6880516605166
4423,365.25844280442806
4424,212.61859778597787
4425,170.06349077490773
4426,140.07375645756457
4427,306.2108118081181
4428,471.57071586715864
4429,673.6640811808119
4430,900.6738007380073
4431,754.6088487084871
4432,557.1755129151292
4433,430.72673062730627
4434,368.5063247232473
4435,316.4185830258303
4436,321.3772029520295
4437,348.0802952029521
4438,303.3806715867159
4439,256.4612546125461
4440,163.9020295202952
4441,395.4819557195572
4442,335.75052398523985
4443,286.01833948339487
4444,235.32930627306274
4445,215.64984501845018
4446,195.63456088560886
4447,140.63881918819186
4448,141.37152029520294
4449,196.80843542435423
4450,151.7749667896679
4451,77.84047232472325
4452,76.27149815498156
4453,106.27507011070108
4454,119.074073800738
4455,167.81713653136532
4456,266.27485608856085
4457,251.28645756457567
4458,259.8964575645756
4459,271.5686494464945
4460,253.9650258302583
4461,240.6168191881919
4462,251.72029520295203
4463,275.2072250922509
4464,250.8211143911439
4465,180.3028265682657
4466,131.19871586715868
4467,109.93851660516606
4468,98.86352029520296
4469,130.16977859778598
4470,184.53776383763835
4471,219.00249446494465
4472,442.7000738007381
4473,520.9796752767527
4474,620.8847822878229
4475,473.35157195571946
4476,230.34363099630997
4477,170.36188929889298
4478,193.57799999999995
4479,122.15940221402214
4480,110.54543911439114
4481,339.4125756457565
4482,558.5160295202952
4483,345.29943173431735
4484,201.19373431734317
4485,173.738
4486,196.08619926199262
4487,157.54403690036898
4488,172.60143173431734
4489,240.91129151291517
4490,235.70791143911438
4491,251.4409298892989
4492,233.43977121771218
4493,172.39570479704796
4494,104.22473062730629
4495,126.47181549815498
4496,202.93450922509226
4497,236.6416236162362
4498,273.577520295203
4499,208.26914391143913
4500,293.2217121771218
4501,361.4389963099631
4502,326.3892472324723
4503,238.13381549815497
4504,246.37918819188192
4505,173.4209003690037
4506,137.36280442804426
4507,90.19174169741697
4508,81.4378376383764
4509,74.24929151291514
4510,89.8188782287823
4511,110.04668634686345
4512,182.21845756457566
4513,155.51737269372694
4514,205.90338007380075
4515,137.70677490774906
4516,114.38123247232473
4517,95.31467896678967
4518,125.39259778597784
4519,76.9580885608856
4520,104.95257564575645
4521,70.34188929889298
4522,101.41377121771215
4523,157.7108487084871
4524,167.8858819188192
4525,201.28084132841326
4526,280.38902583025833
4527,273.60600738007383
4528,176.77259040590405
4529,211.1130553505535
4530,319.58746125461255
4531,362.4412988929889
4532,679.9877859778597
4533,1035.8161180811808
4534,1080.6331291512915
4535,653.6251512915129
4536,280.3603763837638
4537,313.8654760147602
4538,440.4888191881919
4539,346.19264206642066
4540,300.79084132841325
4541,279.005963099631
4542,271.42052398523987
4543,354.7211070110701
4544,380.9805682656826
4545,511.95968265682654
4546,497.33642804428035
4547,447.9551660516605
4548,411.8656014760148
4549,444.2984354243542
4550,516.2580959409594
4551,333.56225092250924
4552,193.10662730627308
4553,113.23709225092252
4554,72.49380073800738
4555,72.6119114391144
4556,63.04728413284132
4557,92.77268634686347
4558,116.29502583025831
4559,103.7089594095941
4560,125.62529151291513
4561,124.16843542435426
4562,116.93682656826566
4563,169.5297269372694
4564,278.39464206642066
4565,372.1280885608856
4566,430.5617416974169
4567,435.044258302583
4568,459.46017712177127
4569,415.43112915129154
4570,499.78709963099635
4571,438.39548339483395
4572,425.65703321033214
4573,358.117557195572
4574,497.98931365313655
4575,318.5694391143911
4576,227.4447601476015
4577,227.10336531365314
4578,265.36463468634685
4579,341.6341918819188
4580,330.0426863468635
4581,303.8228191881919
4582,295.61542435424354
4583,262.3179926199262
4584,300.1342583025831
4585,292.38347601476016
4586,266.6215129151292
4587,227.5590848708487
4588,193.7179040590406
4589,107.98325461254612
4590,167.57581549815498
4591,103.39839114391144
4592,96.85495940959412
4593,76.31748339483396
4594,82.43778597785978
4595,239.31475276752766
4596,302.6269298892989
4597,446.3330258302583
4598,321.9800811808118
4599,270.9302435424354
4600,288.14946863468634
4601,194.70947601476013
4602,202.5600073800738
4603,169.46804428044283
4604,149.9568118081181
4605,113.04508487084873
4606,133.32731365313654
4607,171.92942435424354
4608,580.7010332103321
4609,486.4847453874539
4610,330.647188191882
4611,232.42552029520297
4612,401.57598523985234
4613,446.5820073800738
4614,436.43463468634684
4615,341.5732177121771
4616,477.913520295203
4617,473.90699630996306
4618,374.94968265682655
4619,266.2641402214022
4620,331.0237269372694
4621,406.97597785977865
4622,479.0506051660517
4623,199.91650184501844
4624,101.55010332103322
4625,110.99349815498155
4626,68.77784501845018
4627,102.40463468634687
4628,147.71447970479704
4629,163.095926199262
4630,117.32712177121772
4631,83.01190405904059
4632,72.05481180811807
4633,104.30579335793357
4634,127.3779483394834
4635,84.0890405904059
4636,283.5452693726937
4637,517.4033284132842
4638,347.5623763837639
4639,184.01143173431734
4640,153.63878966789667
4641,217.95004428044277
4642,378.84507749077494
4643,472.3452250922509
4644,579.6931217712178
4645,446.9609298892988
4646,329.63037638376386
4647,331.5454612546125
4648,200.29600000000002
4649,258.98484132841327
4650,293.64529151291515
4651,326.86640590405904
4652,299.1275571955719
4653,261.22814760147605
4654,212.40604428044284
4655,158.82157195571958
4656,295.83366789667895
4657,235.81357933579338
4658,331.9299704797048
4659,169.32240590405905
4660,58.225180811808116
4661,165.85849446494467
4662,404.9923542435424
4663,406.05483394833954
4664,100.07816974169741
4665,121.40433948339484
4666,167.63760885608858
4667,271.62633210332103
4668,279.512036900369
4669,204.5447970479705
4670,170.47635424354246
4671,71.21088560885609
4672,24.20074538745387
4673,14.983734317343172
4674,25.815269372693727
4675,44.081055350553505
4676,51.67132841328413
4677,41.634789667896676
4678,26.796472324723247
4679,29.845239852398525
4680,43.68332103321033
4681,50.258295202952034
4682,42.500907749077484
4683,42.57809594095941
4684,55.64118081180811
4685,48.177579335793354
4686,30.756302583025825
4687,29.690361623616237
4688,27.69374169741698
4689,36.660966789667896
4690,77.97792619926199
4691,105.76383025830258
4692,126.12431734317344
4693,192.8350332103321
4694,156.26976383763838
4695,78.12943911439115
4696,72.82443542435425
4697,98.40511439114391
4698,205.59926199261992
4699,159.09252398523984
4700,77.59267158671587
4701,33.09676014760148
4702,67.29152767527675
4703,222.97692988929887
4704,430.93043542435424
4705,389.76952029520294
4706,255.77884870848706
4707,206.8068487084871
4708,294.12761623616234
4709,262.37457564575647
4710,280.08629520295204
4711,128.19830996309966
4712,51.64088560885608
4713,45.41940221402214
4714,82.9910184501845
4715,85.74132103321034
4716,108.48198523985239
4717,114.59859778597784
4718,88.47310701107011
4719,140.3802435424354
4720,212.50107749077492
4721,292.62631734317347
4722,285.67031734317345
4723,220.8093874538745
4724,145.5861180811808
4725,131.9230627306273
4726,127.13808856088559
4727,151.6830184501845
4728,186.65963099630997
4729,216.1558450184502
4730,323.81651660516604
4731,305.728295202952
4732,296.61969741697413
4733,134.19800738007382
4734,98.3569667896679
4735,45.54630996309963
4736,52.74290036900369
4737,56.14330627306273
4738,91.19766789667896
4739,77.01371955719557
4740,82.833963099631
4741,93.59153505535055
4742,84.07534317343173
4743,60.453579335793364
4744,174.95933579335792
4745,201.2960221402214
4746,141.89871586715867
4747,65.18751291512915
4748,107.03075276752766
4749,212.33619926199265
4750,229.64751291512914
4751,122.5287970479705
4752,91.55249446494466
4753,72.46283394833948
4754,61.04269372693727
4755,26.560619926199262
4756,10.46789667896679
4757,25.41142435424354
4758,33.90622140221402
4759,95.70302583025831
4760,196.93755719557197
4761,179.01533579335796
4762,154.38148339483396
4763,119.36322509225091
4764,125.41281918819188
4765,238.47754981549818
4766,291.24532841328414
4767,260.7869815498155
4768,197.53811070110703
4769,256.16870848708487
4770,308.4151808118081
4771,399.29049446494463
4772,347.7810627306273
4773,355.31753505535056
4774,304.311557195572
4775,302.02677490774903
4776,345.2678228782288
4777,330.049926199262
4778,187.93715129151292
4779,250.59483394833947
4780,289.194332103321
4781,389.87284132841324
4782,163.33969003690038
4783,86.50472324723246
4784,141.99781549815498
4785,233.94643542435426
4786,148.4430110701107
4787,103.55521771217713
4788,139.35445756457563
4789,197.1302435424354
4790,150.7812103321033
4791,139.60669372693727
4792,258.86828044280446
4793,216.71125461254613
4794,154.6649889298893
4795,174.2187380073801
4796,270.2388929889299
4797,233.13851660516602
4798,177.01772693726937
4799,168.08268634686348
4800,157.2232324723247
4801,151.57057564575646
4802,216.59952029520292
4803,197.5578007380074
4804,193.71310701107012
4805,177.06435424354245
4806,143.4931512915129
4807,82.5269815498155
4808,46.66516605166052
4809,46.50989667896679
4810,43.16191143911439
4811,46.36144649446494
4812,72.48491512915129
4813,105.77910701107011
4814,84.10549815498156
4815,75.76110701107011
4816,85.4839704797048
4817,94.11822878228783
4818,82.98730627306273
4819,55.865328413284125
4820,40.87186715867159
4821,51.945166051660514
4822,43.169608856088566
4823,25.81150553505535
4824,11.988022140221403
4825,74.63860516605166
4826,115.52416236162361
4827,133.38177121771216
4828,206.14959409594096
4829,262.1915350553506
4830,387.5661180811809
4831,360.5979040590406
4832,403.5091881918819
4833,380.79845756457564
4834,260.5461180811808
4835,183.94730627306276
4836,89.35515867158672
4837,85.98729889298893
4838,41.56728413284133
4839,28.852929889298895
4840,65.92619926199262
4841,163.03757933579334
4842,282.97764575645755
4843,222.1711143911439
4844,211.23698154981548
4845,297.19366789667896
4846,249.58676752767525
4847,165.73475276752768
4848,153.29960147601477
4849,84.71278966789669
4850,33.20137269372694
4851,11.735099630996311
4852,38.88630996309963
4853,42.132177121771214
4854,35.417535055350555
4855,42.452560885608854
4856,27.717859778597784
4857,32.87281180811809
4858,26.030671586715865
4859,28.44591143911439
4860,46.06270110701107
4861,61.59211070110701
4862,88.0589520295203
4863,82.17113653136532
4864,102.05760147601475
4865,131.8761771217712
4866,135.31671586715868
4867,81.98132841328415
4868,111.00453136531367
4869,144.84546863468634
4870,141.24422878228782
4871,86.27822878228783
4872,62.65508487084871
4873,68.52269372693726
4874,66.05161623616235
4875,72.75441328413284
4876,99.6278745387454
4877,141.81966789667896
4878,122.0738302583026
4879,93.36315129151292
4880,78.36178597785977
4881,62.579977859778595
4882,113.73038376383762
4883,129.77112915129152
4884,111.19231734317343
4885,103.9752103321033
4886,62.39240590405903
4887,46.412966789667905
4888,78.87186715867159
4889,137.81523247232474
4890,196.26032472324724
4891,177.068073800738
4892,221.1210774907749
4893,220.52635424354244
4894,185.85744649446494
4895,161.48108487084872
4896,134.64044280442806
4897,64.54477490774907
4898,62.070177121771216
4899,52.13587453874539
4900,85.16825092250922
4901,104.23184501845019
4902,87.95715867158671
4903,101.13652398523985
4904,163.71104797047968
4905,175.66437638376385
4906,116.69074538745387
4907,111.19673062730628
4908,123.62234686346864
4909,93.92964575645756
4910,63.33558671586716
4911,28.74690774907749
4912,24.310767527675274
4913,166.3918007380074
4914,228.9842435424354
4915,236.50864944649445
4916,251.83729151291516
4917,270.8571734317343
4918,265.8170405904059
4919,160.1012103321033
4920,78.44769741697418
4921,40.16619188191882
4922,44.260605166051654
4923,33.61664944649446
4924,85.47078966789668
4925,101.61934317343173
4926,87.59425830258303
4927,77.02146125461255
4928,78.42520295202952
4929,40.985261992619925
4930,28.509217712177126
4931,24.006169741697416
4932,20.019940959409595
4933,47.921446494464945
4934,64.26026568265682
4935,72.00513653136532
4936,83.49876752767527
4937,84.08041328413285
4938,55.11741697416974
4939,37.88811070110701
4940,41.08557933579336
4941,34.577859778597784
4942,52.34938745387455
4943,20.50271586715867
4944,79.2610184501845
4945,104.28329151291514
4946,121.92839114391144
4947,181.78047232472326
4948,175.33566051660517
4949,213.2319188191882
4950,185.15052398523986
4951,180.75944649446492
4952,218.4490258302583
4953,274.0021549815498
4954,206.31749815498154
4955,111.89566789667897
4956,148.58184501845017
4957,109.4740295202952
4958,74.1169077490775
4959,50.344723247232466
4960,23.585062730627307
4961,22.526693726937268
4962,16.781136531365313
4963,19.81052398523985
4964,23.82156457564576
4965,69.300110701107
4966,63.51966789667896
4967,62.81882656826569
4968,81.19727675276752
4969,92.86824354243542
4970,97.30589667896679
4971,50.33220664206642
4972,49.08161623616236
4973,48.28709963099631
4974,73.68566051660515
4975,71.78426568265682
4976,81.76527675276752
4977,100.2960073800738
4978,72.63936531365313
4979,49.80892250922509
4980,27.924177121771216
4981,32.46188929889299
4982,42.83876752767527
4983,61.48981549815498
4984,49.23014760147602
4985,28.727202952029522
4986,33.75507749077491
4987,27.557623616236164
4988,83.19335055350552
4989,191.70748339483393
4990,229.1019409594096
4991,202.5390996309963
4992,153.1488044280443
4993,169.1980073800738
4994,103.87518081180812
4995,79.42087822878229
4996,103.84194095940958
4997,213.21618450184502
4998,204.89515129151292
4999,186.61284870848712
5000,173.87325461254613
5001,174.20309963099632
5002,141.81398523985237
5003,98.5129446494465
5004,116.080073800738
5005,55.04687822878228
5006,53.44324723247233
5007,63.11912177121771
5008,86.7631660516605
5009,119.81631734317342
5010,125.37946863468635
5011,97.84196309963099
5012,97.52934317343174
5013,110.62535793357932
5014,106.51095940959408
5015,77.98317343173433
5016,114.78957195571955
5017,93.53165313653136
5018,85.88826568265684
5019,76.93682656826567
5020,135.38256826568266
5021,221.96761623616237
5022,258.61780073800736
5023,249.48092988929892
5024,273.14331365313654
5025,246.16919557195573
5026,191.1299926199262
5027,166.4600590405904
5028,127.93447970479706
5029,134.6472177121771
5030,157.0300959409594
5031,188.32104797047973
5032,165.81963837638375
5033,143.32805166051662
5034,95.33676014760148
5035,42.1129889298893
5036,44.577107011070105
5037,56.27414760147602
5038,69.71028782287823
5039,73.43366789667897
5040,86.69538745387455
5041,122.33830258302585
5042,111.08707011070109
5043,108.1069225092251
5044,187.0349520295203
5045,191.98406642066422
5046,195.49659040590407
5047,181.97274538745387
5048,159.68698892988928
5049,118.06180073800738
5050,73.81911439114391
5051,24.50667896678967
5052,63.83439114391143
5053,76.5350110701107
5054,51.601852398523995
5055,38.48290774907749
5056,28.62681918819188
5057,23.722125461254613
5058,26.441859778597788
5059,22.52488560885609
5060,32.94715867158671
5061,63.29569741697417
5062,76.91721771217713
5063,69.74671586715867
5064,37.50233210332104
5065,44.16092988929889
5066,52.82790405904059
5067,52.63193357933579
5068,41.504059040590406
5069,73.18428044280444
5070,112.39900369003689
5071,112.36961623616237
5072,91.84783763837638
5073,130.9501328413284
5074,170.07183025830258
5075,142.67168265682656
5076,121.72244280442803
5077,125.8910848708487
5078,105.53543173431733
5079,62.767992619926204
5080,39.95071586715867
5081,60.89335055350553
5082,57.578560885608866
5083,53.08281180811807
5084,81.08151291512915
5085,99.22561623616235
5086,81.54219188191882
5087,63.3631586715867
5088,48.182354243542434
5089,43.78082656826568
5090,31.798952029520297
5091,50.256929889298895
5092,36.73761623616236
5093,46.50378597785978
5094,35.483202952029515
5095,24.335542435424358
5096,15.518870848708486
5097,27.77642804428044
5098,22.008036900369003
5099,17.18079704797048
5100,30.53270848708487
5101,42.25052398523986
5102,50.73342435424354
5103,43.53850184501845
5104,28.912309963099627
5105,28.681726937269378
5106,18.29860516605166
5107,42.8110184501845
5108,118.08859040590407
5109,100.62273062730627
5110,57.995070110701114
5111,42.041225092250926
5112,53.64363099630996
5113,68.98754243542434
5114,78.14438376383764
5115,63.21411070110702
5116,46.884760147601476
5117,69.5011070110701
5118,65.09264944649448
5119,71.52129151291513
5120,63.0909667896679
5121,71.69908487084872
5122,70.54624354243543
5123,68.38516605166052
5124,57.61173431734317
5125,54.5219557195572
5126,51.12139483394833
5127,57.47790405904059
5128,54.720546125461254
5129,71.21718081180812
5130,88.8919557195572
5131,73.0690553505535
5132,140.32189667896677
5133,121.62076752767528
5134,111.14993357933578
5135,107.10022878228781
5136,151.66476752767528
5137,203.0322730627306
5138,241.89039114391142
5139,214.0249003690037
5140,145.30861254612546
5141,176.47404428044283
5142,169.80267896678967
5143,104.3829667896679
5144,120.86948339483396
5145,90.37152767527675
5146,49.74616236162361
5147,32.01769003690036
5148,36.85428044280443
5149,44.16480442804428
5150,47.42487084870849
5151,32.89980073800738
5152,26.48370479704797
5153,28.572597785977855
5154,27.32266420664206
5155,16.802442804428043
5156,27.0699852398524
5157,39.365638376383764
5158,26.25490036900369
5159,24.993955719557192
5160,14.417963099630997
5161,24.758243542435423
5162,30.54670110701107
5163,24.760738007380077
5164,31.100738007380073
5165,45.58849446494465
5166,61.83789667896679
5167,56.246014760147595
5168,90.37818450184503
5169,84.32859040590405
5170,89.72776383763838
5171,53.36934317343173
5172,47.41556457564576
5173,35.249638376383764
5174,32.84513653136531
5175,27.22208856088561
5176,48.24586715867158
5177,98.12022878228782
5178,87.17617712177122
5179,62.60623616236162
5180,44.70954243542435
5181,45.07252398523985
5182,24.88028782287823
5183,12.73389667896679
5184,22.98980073800738
5185,29.82730627306273
5186,45.214088560885614
5187,21.204863468634684
5188,41.503594095940954
5189,59.15111439114392
5190,58.17977859778598
5191,48.50220664206641
